Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
08-11-2012,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643
15-11-2012,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643,-0.7500420711811643
22-11-2012,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299
29-11-2012,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299
06-12-2012,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299
13-12-2012,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299,-0.4283749791045299
20-12-2012,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745
27-12-2012,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745
03-01-2013,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745
10-01-2013,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745,1.4688980012859745
17-01-2013,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983
24-01-2013,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983
31-01-2013,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983
07-02-2013,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983,1.5417049061716983
14-02-2013,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194
21-02-2013,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194
28-02-2013,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194
07-03-2013,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194,2.3003968893746194
14-03-2013,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915
21-03-2013,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915
28-03-2013,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915
04-04-2013,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915
11-04-2013,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915,0.3198547313420915
18-04-2013,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786
25-04-2013,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786
02-05-2013,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786
09-05-2013,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786,3.1220127492606786
16-05-2013,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344
23-05-2013,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344
30-05-2013,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344
06-06-2013,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344,-0.1750281688470344
13-06-2013,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106
20-06-2013,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106
27-06-2013,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106
04-07-2013,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106
11-07-2013,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106,-0.4527192528920106
18-07-2013,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089
25-07-2013,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089,-0.2507161110377089
