Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
05-06-2064,0.708604,1.58199,2.27955,0.705543,0.6758198766181519,0.6903548900637768,0.6030852244383801,0.6576420572705015,0.928742027834037,0.202874,2.878120266924382,0.197178,0.655936,0.931489,0.7402412464216802,0.305181,0.6199441308050211,0.286421,0.54021,0.3961329639136745,0.759055,0.735791,1.338732652844402,1.4699718828225288,0.621589,0.287223,0.251235,0.3655113564223337,1.04053,0.710619,0.369226,1.227481862767387,0.848167,0.7653884083629349,1.71808,0.724659
12-06-2064,0.63891,1.70081,2.33765,0.782759,0.686925094702531,0.6279596448204517,0.455328,0.6284877670256871,0.433473,0.6203544035918435,4.57675373029282,0.297419,0.667991,3.732535975247847,0.231447,0.7990901159319735,0.6804521484698368,0.7532875198543623,0.642458,0.5468599395024802,0.817511,1.1212,0.525529,1.5914164995491005,1.8992002157169583,0.72944631627896,0.6457390355198716,0.5951568591895289,0.968036,0.728833,0.4850895055386206,1.2334178549590598,1.9701287035778183,0.602814,2.66134,1.2562624590791664
19-06-2064,0.660074,2.05071,2.26946,0.799057,0.6733468250338585,0.839178416391367,0.594645,0.5525674474480337,0.58259,0.56146122384314,4.347060981812694,0.355331,0.726037,3.2685361143177927,0.276645,0.7788569349826295,0.6275801380800073,0.6646289880134072,0.731508,0.5334798352788375,0.879047,1.35787,0.552946,1.2587983520785866,1.969884061028884,0.7884257331504122,0.6037079702928954,0.5049297555419122,0.970084,0.720795,0.4882722550972862,1.1203871472491045,1.8865572203657412,0.628242,3.01954,1.2867261507208942
26-06-2064,0.672123,2.07342,2.14358,0.725464,0.6700398205806366,0.9463017644908835,0.674612,0.48844996576201,0.493601,0.5534639205148155,4.218952114157603,0.302514,0.864585,2.9302845590650994,0.276498,0.7570725787201498,0.5917498184754537,0.6050678930994224,0.686096,0.5339877702838965,1.0445,1.06025,0.573046,1.1303310741559338,2.1414578979417445,0.7337270277037945,0.5285622806856295,0.4480584926036493,0.99215,0.79967,0.4870377817402094,1.0276234221035472,1.6851249588228692,0.559969,2.68579,1.3991918852760268
03-07-2064,0.632282,1.68204,2.147,0.653004,0.6058065385430631,0.7896266454769717,0.608176,0.4647591064015296,0.456312,0.4619281354836098,3.977261286209332,0.265602,0.887448,2.344446368423416,0.267112,0.657293358639171,0.4991516341835298,0.5184791419019569,0.702831,0.4602942119517209,1.15757,0.879563,0.522465,0.9397025306752372,2.140772897798304,0.6045105537722864,0.4221467670543624,0.3765619084656928,0.901603,0.825642,0.4823068498323496,0.9258846101506276,1.397262986099289,0.515851,2.17309,1.2715756466511332
10-07-2064,0.651002,1.43641,2.0871,0.594672,0.5671646904487394,0.6948227991486079,0.556708,0.4455633650811019,0.4391,0.4549444589386878,3.670182671216598,0.243551,0.790782,2.0607799299440863,0.331163,0.6189412235817757,0.4839221475675238,0.5182021824456503,0.817599,0.432905593363693,1.03431,0.781737,0.485899,0.8717602764934159,2.062902119236294,0.5508795853845403,0.3796175913328706,0.3436701696950259,0.839197,0.7853,0.4652084359656747,0.838755483402814,1.2964365547209558,0.478015,1.88291,1.084709133622701
17-07-2064,1.92823477299279,1.25673,2.2668785643956824,0.7672065862781232,0.4717669317406888,0.7272990323624244,0.492788,0.3952694960299623,1.3178997784505269,0.3111288595232724,2.4723516567534043,0.4275323630124057,2.1818509089603206,1.7256862574614482,0.400226,0.4346843099565552,0.5698683950615298,0.5147034501428195,1.2657830165924835,0.4406479135950074,0.884476,1.598582851158017,0.9491268092537196,0.177629,0.9610147965085972,0.259167,0.3510091681852305,0.224650670798804,0.801555,1.047026448342985,0.4710788316676519,0.7740040099887163,0.813516904534233,0.4729544587639686,1.8125701612774288,0.7323984987339802
24-07-2064,1.5442568971631905,1.40852,1.949914366009492,0.6737620782684216,0.4371172741878648,0.6556057992650214,0.483695,0.3780702757810921,1.0524220051215438,0.2728880124478732,2.074155166245048,0.3554028979032785,1.7437532369037143,1.363751028113501,0.378606,0.3867960453484809,0.4560363230432048,0.4249115349012118,1.4243548812308344,0.3666601841671443,0.784838,1.2631703204316445,0.8163778705767303,0.202515,0.8676400910726029,0.296983,0.291358341034445,0.2024008633129796,0.776334,0.9122465952981934,0.3994658196906351,0.702796505794469,0.71881284125451,0.4372854361598627,1.6538386193532002,0.6428401710967845
31-07-2064,1.360780344232321,1.42867,1.7262934078817174,0.6147842599899094,0.4184901609173903,0.5981318581462554,0.466598,0.3649922550862982,0.9457928443706166,0.2773923705856813,1.8389029697254489,0.3286439867316541,1.5530133262957186,1.21865459512437,0.333614,0.3656481279770669,0.4657900202578054,0.4051840986639616,1.424398336441753,0.3396768022528367,0.716512,1.0922695045931925,0.7525062938285625,0.223611,0.806452426965626,0.319847,0.2672054117221465,0.201561700992103,0.726187,0.8181093554298385,0.3635119598711676,0.6519954089197194,0.6771181460438385,0.4102286761602973,1.5222393195331263,0.5842986685155096
07-08-2064,1.108860005402585,1.18032,1.5233967929110055,0.5574709004412912,0.3907243719929476,0.5452669601455807,0.462573,0.3343587488360353,0.8057697199743894,0.2698640921367078,1.6301072516473174,0.3069895205854321,1.2795840502614062,1.0343809248352234,0.307962,0.3436739086398581,0.4381728702339701,0.3589389669623618,1.1934043903230045,0.300737202855017,0.659458,0.9314082260874764,0.656713846571849,0.22957,0.720707791432107,0.280047,0.2418814175732363,0.1954641295125967,0.664321,0.7102497284305499,0.3292754993757717,0.6011773231396129,0.624424177861154,0.3778249153265737,1.320316006768444,0.5275434432561181
14-08-2064,0.5704295496443899,1.238999952495666,1.263885457891749,0.456233923044113,0.3372625567113152,0.4327266307714426,0.4624314311597192,0.3045901441492658,0.4729468310315135,0.3039376712588192,1.188049400803446,0.2116052293063381,0.8508051752869481,0.6263723263117963,0.6028117732482305,0.2158580173202615,0.1547849433027328,0.2224123770728036,0.890909,0.1759549862986824,0.8439251843159201,0.4764113714176992,0.6001645894557799,0.4797776905247541,0.5842637197815087,0.3659231383223743,0.1588520685317013,0.1278286174327292,0.9802153483694876,0.64807406624258,0.2671886536438779,0.565041828365706,0.6667140902810846,0.4028195597669822,1.07174,0.415138
21-08-2064,0.4923278640837235,1.1823711727758417,1.1304282386231903,0.4410905458470341,0.3157091930079026,0.4152330966790798,0.4124825195383585,0.2788307225381745,0.406884777255417,0.2594486774894292,1.0668716824279452,0.2026454875399795,0.7211064629915711,0.579944064096882,0.4892591534505027,0.2060458074964028,0.1469782943095399,0.233472297615457,0.786754,0.1605658801004791,0.740048386376772,0.4623430206864254,0.5345430962141609,0.4278768416912307,0.5344254458127553,0.3193739431587175,0.1481400545572572,0.1279151218755291,0.8253092680472971,0.5598640244114889,0.2497346855853743,0.6063124283126544,0.5903859815004697,0.3707613146473196,1.06038,0.388272
28-08-2064,0.4318500876091515,1.0985087606616586,1.0450327695861612,0.419070789012042,0.2891268656537243,0.3968466239736752,0.3870325735718743,0.2553251487698817,0.3498340688999269,0.2194827931421741,0.957049426211099,0.1919046237879807,0.6204054684613358,0.5655771121794835,0.3974265402065301,0.1900769599704378,0.1391500134375417,0.2076336672015295,0.730988,0.1473083201547919,0.657828638715541,0.4439313203758109,0.4618828941379551,0.3699680248621698,0.4903699106693418,0.2797465801363943,0.1305166553928125,0.1252727728601712,0.7061899481957339,0.4877453247814606,0.2311278114154772,0.5773515659635725,0.5170528667646642,0.3561997312316324,1.04146,0.364745
04-09-2064,0.3826154287946943,0.9352162679498216,0.9824407814455224,0.3887040270077702,0.2623585417667765,0.3636169547878924,0.3613707936586472,0.233375684734979,0.2985409538896791,0.1743850761116534,0.848190563160935,0.1684723607278029,0.5279066765093532,0.5362106696338981,0.3124527271403924,0.1736271389747826,0.1470709046726127,0.1802893844229857,0.677015,0.1330389378374626,0.5722105888062281,0.4040945103802873,0.3958440919627267,0.2865703182259509,0.4493368988021636,0.2409746034064315,0.1209259210201382,0.1144045144591609,0.5952937218991317,0.4227209899155323,0.2425519993425903,0.5123190873026366,0.4367601368839754,0.3366291258987084,0.925418,0.337062
11-09-2064,0.3014608235124716,0.757135,0.878898,0.35692426603205,0.224026,0.3314031182536014,0.3248351887971765,0.2134237859305642,0.216335,0.1223131504893833,0.6775645313121331,0.1480760416184893,0.3621864602508239,0.387365,0.2031878496497188,0.1628265102714765,0.150382008816039,0.1515572883137914,0.595884,0.1168327937601355,0.430028,0.369477,0.2614247488439669,0.1645375368950337,0.4097829411998412,0.176983,0.1082702612564297,0.1072076435350639,0.397516,0.325127,0.2333136732981601,0.464706,0.299088,0.2815343514669042,0.8595025172552971,0.313498
18-09-2064,0.2804850588823104,0.680822,0.804597,0.3463966384994653,0.212872,0.3101998526716573,0.2979079742330445,0.1999536456430592,0.202266,0.1167600516275176,0.6261598784665674,0.1425792934108046,0.3354346401347755,0.34946,0.1864952186452914,0.154522135421604,0.1365536437375363,0.141340154900425,0.530551,0.1109125670364735,0.398847,0.34099,0.2418161370980039,0.1518912980258156,0.3794451137933014,0.164545,0.1029009980353869,0.1011852300819643,0.366169,0.304055,0.2082198015274528,0.424056,0.279889,0.2607161022499991,0.7753138397660357,0.304136
25-09-2064,0.2593324893300243,0.615936,0.734209,0.3199620690935374,0.202913,0.2898232750380199,0.2762250632563507,0.1888628820491965,0.189804,0.106090313800809,0.5759624856157309,0.1305395892699384,0.3082861408319912,0.317496,0.1675377987896675,0.1436513093635065,0.1257304708525551,0.1290674770750317,0.477458,0.1031847981150128,0.369873,0.313089,0.2232727283394885,0.1372603335449244,0.3572881018426295,0.153133,0.0976697810265768,0.093281513394131,0.336249,0.286202,0.1888292068533153,0.387819,0.270831,0.2417377015820249,0.6986782780661029,0.291699
02-10-2064,0.2425063338288007,0.578776,0.671775,0.2953829421951583,0.193611,0.2691384275901695,0.2563931735564626,0.1776589916147668,0.176576,0.1004462078283524,0.5280342165073405,0.1226224732283758,0.2832182012377027,0.290692,0.1558802541560438,0.1349751022527087,0.1175351775986491,0.1203981959402565,0.431663,0.0963481196494676,0.342808,0.288588,0.2089081929929361,0.1280751626601721,0.3348866098372595,0.142904,0.0959638409972851,0.087961424347428,0.309336,0.269688,0.1735578931186445,0.358102,0.261289,0.2249618643365923,0.6944663308180078,0.268722
09-10-2064,0.2244307175940918,0.537597,0.610991,0.2730369446438807,0.183279,0.2489879836776198,0.2362176639406168,0.1648975497829697,0.164132,0.0945362163513817,0.4835167404884521,0.1147640012741252,0.2592951098560767,0.265186,0.1441360972623553,0.1255404059024505,0.1097632441972787,0.1112602652169785,0.388674,0.0895732659314089,0.31746,0.265699,0.1947354777052422,0.1185539057803209,0.3067106822408265,0.13335,0.0933454704037887,0.0826666560578604,0.284007,0.247519,0.1591806177289042,0.327412,0.242328,0.2090761342605084,0.6725378016315439,0.247603
16-10-2064,0.2175635922225505,0.5015900145449801,0.5662884636535319,0.2556759227400701,0.1741681328656774,0.2351023630893249,0.2231467692833369,0.1531449202591104,0.163126390573519,0.0876565288046278,0.453434731514568,0.1125583077572923,0.2464250077652177,0.248171815413035,0.143297771040372,0.1281838354399757,0.1064788010522116,0.131011735910591,0.3704358476427757,0.1013061482467407,0.3007660922635805,0.2737923999975372,0.1893086288253255,0.1212177075554558,0.2910516668044939,0.1276390397222961,0.0906237831880069,0.0798745492908549,0.2815828008644267,0.2376244491308956,0.1516642264459735,0.3012005117888497,0.2665210338752243,0.2033552075728274,0.5897257794157627,0.2414318992759955
23-10-2064,0.2045277937140917,0.4579218612296603,0.5216093394815131,0.2394164559159609,0.1634442068908559,0.2195051988741333,0.2098433504083402,0.1427689139878669,0.1537067590962922,0.0832278927942386,0.4202653398920051,0.1060909870329703,0.2324395609545002,0.230619984016192,0.1352771662944474,0.1206639180197976,0.1038256857232892,0.142333104606084,0.338212193331118,0.1071064221578023,0.2834201792169141,0.2553648185439788,0.1778482569738581,0.1138554429268425,0.2724452360279361,0.1202505917572251,0.0864486098179721,0.0759903132734777,0.262839139641555,0.2208688354109313,0.1414288282802108,0.2772775279765085,0.2714258284386863,0.1913405306897677,0.5352619786373312,0.2303917431116559
30-10-2064,0.1941361109461742,0.4218984209676158,0.4823946761155609,0.2255117842254984,0.1567866111952141,0.2064439737476497,0.1964558578135026,0.1341546907036829,0.1456404987234739,0.0797349050090329,0.391169984075809,0.1011850159997019,0.2174065305937645,0.2156874572031963,0.1345404618832703,0.1145816504021629,0.1014998237019239,0.1276026028961863,0.3114399098964596,0.09748519815673,0.2696833327304305,0.2418966383888075,0.176377047749074,0.1086775791153576,0.2569804854317413,0.1138115833259483,0.0830147046950742,0.0728838616353367,0.247752287506884,0.207041973396017,0.1330692854988423,0.2569192589870342,0.2475465058965121,0.1809141106479453,0.4887483328949739,0.2145826244977175
06-11-2064,0.1858092870713571,0.3920984261506944,0.4462917365552392,0.213189733388795,0.1503659720802633,0.1952442313821291,0.1849535730233318,0.1265315011790063,0.1388499713131742,0.0779827149517634,0.3660279539025426,0.0974396182517323,0.2052922307284676,0.2026703164503053,0.1353929142400156,0.1098998593880904,0.0970595666959809,0.1184889826131249,0.2893205046265359,0.0913668115183484,0.2555989901142744,0.2312449638084027,0.1745726042587402,0.1053323824283788,0.2437345760664728,0.1081344516596625,0.0801321812361251,0.0703123732543071,0.2351819337943211,0.1952177111292908,0.1261662093653091,0.2390394648030127,0.2317211375205272,0.175443907774954,0.4492418147472214,0.2012471127918119
13-11-2064,0.1620890851320338,0.3474430844250217,0.4072943352081414,0.200789132081024,0.1383145115089684,0.1805024468388164,0.1724821488829022,0.1188620597183976,0.1385949395113264,0.080453624086215,0.3341541522926639,0.0872066954612844,0.185227,0.184235,0.1157477263591678,0.0947985123020968,0.0925232232092495,0.1066217756843567,0.2557780518426099,0.1084669069051982,0.235329,0.2062145468447547,0.160731270688221,0.0930979526645466,0.223829,0.0997969,0.0744334917444902,0.0690367911236308,0.200719,0.179229218134066,0.1165021311266816,0.2214996862614002,0.202959,0.1630062660840618,0.4116807836054774,0.1846821399368365
20-11-2064,0.1620219369003581,0.3286884495875738,0.3803152662588218,0.1903695515586681,0.1310151257317218,0.1724602942113523,0.1627814560559594,0.113119900794382,0.1411564914238132,0.0774902414354386,0.3130889209664009,0.0836951468045312,0.174054,0.173296,0.1110035201990273,0.0910475793338682,0.0884464824607568,0.1328315977356675,0.2430273143893889,0.1436822508518777,0.222227,0.2077912383766346,0.1514376597923055,0.0907864111437269,0.213474,0.0951307,0.0719074463816268,0.0704972652457588,0.189386,0.168691765409903,0.1104711327413101,0.208540899093144,0.191302,0.1551465244804698,0.3822942661527222,0.1735309613978147
27-11-2064,0.1607382259992512,0.311909578449132,0.3562250269725054,0.1808405298894843,0.1245203116791327,0.1651608403482341,0.1546559511400508,0.1079448217691789,0.1362605216164193,0.0752791478730579,0.2942793906200323,0.0810482311852885,0.166325,0.164294,0.1091268910413505,0.0878373122756402,0.0849312995772402,0.1469142392473011,0.2313472557489882,0.1394261006438282,0.210694,0.1923440197351139,0.1433887074015978,0.0891495994653436,0.20209,0.0908909,0.0696214160992153,0.0666402502188621,0.178864,0.1590375359665002,0.105317010385294,0.1969309875910947,0.181178,0.1486523601240236,0.3589941286410524,0.180334173344085
04-12-2064,0.1519799932606381,0.2919902165665118,0.3343930310481546,0.1725793087188308,0.1216030146000567,0.1573092993506647,0.1475387075547575,0.1066944882782611,0.1303964498637894,0.0737920039385128,0.2802832183905536,0.0785852644278637,0.159244,0.155924,0.1076443874711217,0.0842811934411428,0.0822483795746076,0.1278431564449142,0.2170789589824767,0.1214908634266026,0.200662,0.1897998593757615,0.1368674522792641,0.0863811603680095,0.192269,0.0870941,0.0676139656270479,0.0639203155534529,0.168851,0.1511248559709694,0.1007394374548113,0.1852476596215057,0.172184,0.1425337819098823,0.3377478222437309,0.1852039571093161
11-12-2064,0.1578780821986421,0.2867482072389548,0.3203841170170223,0.1687895850580596,0.1203889719318944,0.1522229702004474,0.1420453725292448,0.1052555462128134,0.1353024586423407,0.0753666161830552,0.2803650682821987,0.0803522563122373,0.1575277960708444,0.1720478444159247,0.1062437873967138,0.0828689510493849,0.080652118488017,0.1203467270291329,0.2083398485869883,0.1091681007314082,0.2122991844009078,0.2035320163535011,0.1345775759996154,0.0945516581269996,0.1939334885809721,0.0859511285169279,0.0650799793802629,0.0641305919546027,0.1654159488025871,0.138891,0.0960974138739047,0.1755340225328761,0.1814922778235293,0.1394340069382698,0.3182814119440814,0.1754012885626242
18-12-2064,0.1535797339828066,0.2725243070512242,0.3085608069558143,0.1665541941428814,0.1163915615940192,0.1462271528400055,0.136335509199435,0.0998709717391529,0.147623485834054,0.0765530542018986,0.2701807296555178,0.0793960114987991,0.1525835874378775,0.1685160254832139,0.1024031924865019,0.0804415846396437,0.0792101937990973,0.3026930410489624,0.1982442649521647,0.1032510897649303,0.2061705162869015,0.1943120114908454,0.1359159911933726,0.0950295799584853,0.190186089046604,0.0829242247562094,0.0634662783986451,0.0627207869873909,0.1589997793147219,0.14517,0.0928239727145438,0.1696964822895221,0.1833620862591876,0.1350023855839496,0.2990719830549533,0.1657978999476722
25-12-2064,0.1474242307909208,0.258826134512813,0.2965735540723192,0.1626606738465206,0.1123246760140804,0.1402943749586067,0.130588505104731,0.0953974309246381,0.152310366207002,0.0743178372716956,0.2591948607075433,0.0769314930166635,0.1469301604752326,0.161024962775761,0.0978622233628691,0.0773113213674826,0.0767472219694096,0.4226217750450436,0.1887113386762641,0.0964072365944182,0.2019277269911104,0.1856662623755605,0.1348275408535378,0.0911286853037061,0.2018774131644753,0.0798576920181037,0.0619475203188292,0.0622460982739681,0.1523789469119471,0.149935,0.0894448045629327,0.163099163567305,0.1810659477307316,0.1298802578037283,0.2825161292083868,0.1575204720490268
01-01-2065,0.1431243137012764,0.2542604058562345,0.2816984863055496,0.1564264938881197,0.1083253408318197,0.1369849796134487,0.1257951596707578,0.0916421309350279,0.2669504658652626,0.0745243057303654,0.2485589943851838,0.0750228342340376,0.1411463133204407,0.1562125419260771,0.0946835138363917,0.076823331718406,0.0753944325974772,0.3054813014222753,0.180556852529377,0.0912511938362404,0.1991571765831779,0.1793665787904536,0.1296961408034622,0.0898925880134245,0.2048248828011657,0.077383910110841,0.0608500442579343,0.0621323950432364,0.1471431370476268,0.149922,0.0877928507180503,0.1614339954569126,0.1795695636308354,0.1257167204896854,0.2709531035562825,0.1507204014435939
08-01-2065,0.144857177828266,0.2545491109645348,0.2715045664639132,0.1670123528952187,0.1055340730061675,0.1375295715738226,0.1256599163216186,0.0884861447987617,0.3633940157440122,0.0831963647009483,0.2433762623276026,0.0767236600898074,0.1380007989814054,0.1592141708294608,0.1268729697778831,0.0796750360732532,0.0778620112328882,0.2591656775570546,0.1753910072273838,0.1020495369118403,0.1985415339918369,0.1789368972666819,0.1432113041328436,0.0999126756081213,0.2491672874764094,0.0761413007916514,0.0600260901271725,0.0622877025204137,0.1441863748661499,0.162842,0.0873278193201285,0.1605741018233066,0.1836367552322953,0.1244935181823791,0.2640742882924818,0.1467610207414208
15-01-2065,0.1650975767177558,0.2884358405275384,0.266382861009951,0.1851500864037966,0.1122771019841995,0.1452792695392268,0.1274600106084032,0.0851978,0.258992,0.1144914474590049,0.3182932924039445,0.0774135960994444,0.1670138230344927,0.121271,0.1882924258437648,0.0776586161063971,0.0793456,0.2453609848164405,0.1837832306064335,0.1275658724149359,0.2797692401327111,0.2109397896034403,0.2601552259857842,0.1500787182906238,2.17025,0.07058,0.074025746700484,0.0737040543526574,0.219598,0.2187404325820214,0.1076744400955645,0.1570567142578918,0.2047297805771968,0.1295951690157449,0.27028,0.1406932930326269
22-01-2065,0.1643082642934518,0.2913975304800494,0.2580292787469702,0.1786378905278549,0.1221187950674395,0.1445180699661388,0.1245094555333521,0.138335,0.259143,0.1160011604079579,0.3171943977253374,0.0777334530724671,0.1670730655847577,0.120178,0.174207799786309,0.0761845388731936,0.192513,0.2527347608753843,0.1803992240287721,0.1209732498633884,0.281942240599917,0.211589463274097,0.2654295170386349,0.157022486218215,2.96693,0.0718582,0.0741181274094169,0.0736061109498335,0.307672,0.2079037717209182,0.1069544691051889,0.1520280009234325,0.203112420190933,0.1278991314171247,0.275746,0.1367478486745132
29-01-2065,0.1667254295278434,0.2839637441222645,0.2515397575683694,0.1760213798289268,0.1275290688506803,0.1427622028128685,0.1224112204315884,0.1912,0.253997,0.1221737944603831,0.3238827696097455,0.0789843544178659,0.1695455641506577,0.124439,0.1830442995791954,0.0754182736372785,0.256782,0.2603249446012481,0.1784735722589965,0.118190196193023,0.2938731152802175,0.2152835104251585,0.2672454484686422,0.165182429659482,1.95079,0.0730598,0.0750119047199402,0.0750160787994518,0.25918,0.2033559729405135,0.108088890020485,0.148266942404022,0.2039356113191689,0.1273825987698856,0.280667,0.1335080245690246
05-02-2065,0.1724496974814217,0.2844876123388928,0.2458625781770256,0.1741464223712215,0.1236834338779665,0.1559434570456782,0.1239479365799934,0.16122,0.232904,0.1387428828200791,0.3331777054323938,0.0893013479465548,0.1729974315145704,0.148297,0.1899457787844377,0.0796532896048528,0.195505,0.2536548873937482,0.1785119388501982,0.1192962753330427,0.3107191215386105,0.2233104897979705,0.2762711323028738,0.1804138949110383,1.53855,0.0713633,0.0767910202545969,0.0912509711828045,0.237162,0.2156364086609624,0.1109772671356524,0.1447588813167818,0.2064040492030406,0.1279003083071358,0.295058,0.1365400197159636
12-02-2065,0.1368991820933714,0.6453989653818225,0.3312220033930167,0.2799477572810899,0.1887122775277092,0.149425,0.134313,0.1472933770018253,0.292471,0.647318880278274,0.193313,0.120156,0.5130030870521944,0.163007,0.117688,0.1489762668079338,0.224929,0.213648,0.2169662734608756,0.114304,0.4887770462023584,0.141151,0.24361199409766,0.0938437071098987,1.31864,0.0806927431617734,0.0547105,0.0691858,0.225747,0.665641,0.0734596,0.151762023529,0.3446262061338632,0.101928,0.3304867642135367,0.1765221633845002
19-02-2065,0.1360911765256001,0.6571991884481891,0.3346684406813305,0.2868483993618146,0.2456343391167645,0.160145,0.178822,0.1405259626868823,0.338307,0.6750126890174369,0.204503,0.154187,0.5289534169092125,0.17183,0.113953,0.150869860844158,0.24891,0.199704,0.2314426169970447,0.147105,0.507271255302913,0.14604,0.246464374651352,0.1041694954981331,1.25961,0.0881221748255721,0.0568908,0.0824325,0.211665,1.09474,0.0746,0.1523183798890589,0.3624044894737586,0.100941,0.3388361903375053,0.1749852657878638
26-02-2065,0.1453725685018679,0.7152982527346101,0.3483806278740437,0.2981473394240501,0.2144394039764603,0.172291,0.203852,0.1563391783871569,0.345492,0.714568880693299,0.24017,0.167839,0.5610293286319926,0.242143,0.140025,0.1537364438615551,0.23254,0.218732,0.2536293420018132,0.157697,0.5180426204178952,0.166293,0.2549136057436234,0.1124572917604553,1.38617,0.095357421996329,0.0585577,0.0966428,0.224059,0.820006,0.077232,0.1521272259411384,0.3647182063798595,0.10102,0.3363467677674344,0.1776011797705355
05-03-2065,0.7396774485824179,0.7452407368509737,0.3522350573771444,0.2934518314858784,0.2691371095690692,0.20256,0.194607,0.2297461795138663,0.352178,0.6857663212467017,0.261171,0.195419,1.0264420555027978,0.435043,0.209515,0.1473178062913079,0.228139,0.280103,0.2508548025149951,0.159337,0.5097211594350441,0.679235,0.3296691809838543,0.1536770131754631,1.61362,0.1561459151700153,0.0641518,0.0894397,0.242146,0.682867,0.0883056,0.1515287179321184,0.3553371175338637,0.263283,0.3614305647472876,0.200390410341109
12-03-2065,1.7375266910146967,0.4864997884817629,0.3426348391262201,0.281252114766495,0.4335862156284858,0.3178247662077511,0.3067118650769176,0.3664458281482932,0.6958728494914386,0.4965744582332038,0.5530858959492607,0.4372167029680239,0.807089,0.8832518998510098,0.610885603729574,0.188063610898211,0.9346525230781416,0.3945196486605288,0.4204809402394577,0.2304635165641882,0.8083287131683536,1.264797864152718,0.7949214636603682,0.4739602873711485,1.6215649098113136,0.3809146287568553,0.098777152546047,0.2163458612455212,0.289412,0.8073611109296439,0.2588177994864183,0.1593624713135356,0.6643754716516467,0.6408601984209418,0.6407470989107364,0.3235268129107016
19-03-2065,1.74047447193893,0.4933474546137391,0.3548750973647094,0.3100712847970056,0.4025880458292756,0.3079940753123322,0.3252772425654924,0.5075975609452845,0.7635794127003047,0.5581273629900113,0.5915576519314497,0.4570964658556594,0.851593,0.9144583169572392,0.5965990445958983,0.2218874750293739,1.2999564918590385,0.4663065322980323,0.4418446066257083,0.2348887383693483,0.8876309994476671,1.3733941023981755,0.9838514385991536,0.6105756019718493,1.489657581008992,0.4908543804163673,0.1381221325260289,0.2295306368687562,0.334035,0.7995561409341286,0.3769069817105229,0.1624101921162058,0.6585273113082666,0.5636171692734292,0.8636202219628949,0.3137885392761717
26-03-2065,1.445714271661177,1.0772416642826663,0.3717761228040178,0.3054643757027856,0.4005154039050903,0.296281749930366,0.3670916694615299,0.8403166680274078,0.7226266861374955,1.493392033035768,0.6272953760627872,0.400429600169932,1.0841,1.1305497444642916,0.6005425234949534,0.2155503760363541,1.1475666673770202,0.6103058228102373,0.459168848684777,0.2347862484672793,0.8574841734549987,1.8354639360600309,1.334262179776157,0.5661704618811229,1.3817963734396048,0.4401338794951947,0.1602600110250979,0.5990649285467708,1.28226,0.7360927144622934,0.3813476938117662,0.1972445317257621,0.6983271034017761,0.4816399175457604,0.7496017482041759,0.3072980917767014
02-04-2065,1.2052387436043834,1.5645776590473266,0.3655672126721359,0.4026239507565994,0.3985755879989097,0.4094634842017434,0.4125000045846295,0.9734459822525168,0.7593396035331468,1.949532327453848,0.6727642408460826,0.3958111304591638,1.11288,1.1700853494078327,0.5877213001924854,0.2356273117649682,0.9898543207866464,0.6393913929271166,0.4443553978860696,0.2200272660440132,0.8280440629885932,2.4364860043925933,1.378260638954799,0.783546420134406,1.2921677506142388,0.395759685239811,0.1437119407995426,0.8915789097478841,1.80492,1.31492903718683,0.3369551440045228,0.2250840616081003,0.7650705828022736,0.4514820344490752,0.7233461401163316,0.2954538680284427
09-04-2065,1.0559150965212207,1.3702562517969572,0.3556436683470617,0.4832244854386887,0.4174727964073919,0.4909175725393382,0.5925805765715515,0.7790545428503801,0.8880453536940155,1.6109588166882118,0.7801242373257776,0.4049799236796844,0.899876,1.0199717019503414,0.5635845843542236,0.2431328679561601,0.8903146680860039,0.5806938614537679,0.4487228550605705,0.2085738939369426,0.8064692899271191,3.0353811523523904,1.2312824551776942,0.8278150269178539,1.235897586588957,0.3463052294365869,0.1333116262580623,0.7525202273390335,1.30571,1.7041444433413353,0.2973159505107129,0.2529772732038085,0.7637059215471569,0.4349926242134352,0.7020400435897898,0.2888488775676897
