Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
26-08-2027,0.1659243254135828,-0.0607588183415942,0.9573896605917904,1.2109196904118364,0.0123681462678519,-0.519657076909782,0.2766417348545224,1.4998458235085994,-0.916076136893896,1.4587402793610336
02-09-2027,2.0452281093738667,-0.2500619276610974,0.7729572136238851,1.863229258052664,0.263082644051496,-0.5244753557794034,0.3265221695616699,1.0974724316249025,-0.7583475933655393,1.6286886198111985
09-09-2027,2.0452281093738667,-0.2500619276610974,0.7729572136238851,1.863229258052664,0.263082644051496,-0.5244753557794034,0.3265221695616699,1.0974724316249025,-0.7583475933655393,1.6286886198111985
16-09-2027,2.0452281093738667,-0.2500619276610974,0.7729572136238851,1.863229258052664,0.263082644051496,-0.5244753557794034,0.3265221695616699,1.0974724316249025,-0.7583475933655393,1.6286886198111985
23-09-2027,2.0452281093738667,-0.2500619276610974,0.7729572136238851,1.863229258052664,0.263082644051496,-0.5244753557794034,0.3265221695616699,1.0974724316249025,-0.7583475933655393,1.6286886198111985
30-09-2027,1.7641915444853264,0.4278657482729072,1.3564978600196942,2.2409068376490526,0.8274095519497403,-0.6894429647590621,-1.75373375176406,1.424631431801897,-0.1595547412142275,0.0505411174023091
07-10-2027,1.7641915444853264,0.4278657482729072,1.3564978600196942,2.2409068376490526,0.8274095519497403,-0.6894429647590621,-1.75373375176406,1.424631431801897,-0.1595547412142275,0.0505411174023091
14-10-2027,1.7641915444853264,0.4278657482729072,1.3564978600196942,2.2409068376490526,0.8274095519497403,-0.6894429647590621,-1.75373375176406,1.424631431801897,-0.1595547412142275,0.0505411174023091
21-10-2027,1.7641915444853264,0.4278657482729072,1.3564978600196942,2.2409068376490526,0.8274095519497403,-0.6894429647590621,-1.75373375176406,1.424631431801897,-0.1595547412142275,0.0505411174023091
28-10-2027,1.7641915444853264,0.4278657482729072,1.3564978600196942,2.2409068376490526,0.8274095519497403,-0.6894429647590621,-1.75373375176406,1.424631431801897,-0.1595547412142275,0.0505411174023091
04-11-2027,2.0652081220258167,0.326870343352061,1.4785210898546186,0.5113558141444393,0.0242980069588922,-0.9297652159123244,-3.3535880362690067,1.0829542567876362,0.0070246155268209,-1.0431623769024
11-11-2027,2.0652081220258167,0.326870343352061,1.4785210898546186,0.5113558141444393,0.0242980069588922,-0.9297652159123244,-3.3535880362690067,1.0829542567876362,0.0070246155268209,-1.0431623769024
18-11-2027,2.0652081220258167,0.326870343352061,1.4785210898546186,0.5113558141444393,0.0242980069588922,-0.9297652159123244,-3.3535880362690067,1.0829542567876362,0.0070246155268209,-1.0431623769024
25-11-2027,2.0652081220258167,0.326870343352061,1.4785210898546186,0.5113558141444393,0.0242980069588922,-0.9297652159123244,-3.3535880362690067,1.0829542567876362,0.0070246155268209,-1.0431623769024
02-12-2027,-0.2751653101292101,1.7199184230204336,1.2998488499438814,-0.1569001793973033,0.7406309430295815,-0.0956330693371873,-2.7811289518320312,-1.0821435557922865,0.8022677834467759,-0.2217583380820751
09-12-2027,-0.2751653101292101,1.7199184230204336,1.2998488499438814,-0.1569001793973033,0.7406309430295815,-0.0956330693371873,-2.7811289518320312,-1.0821435557922865,0.8022677834467759,-0.2217583380820751
16-12-2027,-0.2751653101292101,1.7199184230204336,1.2998488499438814,-0.1569001793973033,0.7406309430295815,-0.0956330693371873,-2.7811289518320312,-1.0821435557922865,0.8022677834467759,-0.2217583380820751
23-12-2027,-0.2751653101292101,1.7199184230204336,1.2998488499438814,-0.1569001793973033,0.7406309430295815,-0.0956330693371873,-2.7811289518320312,-1.0821435557922865,0.8022677834467759,-0.2217583380820751
30-12-2027,-0.2751653101292101,1.7199184230204336,1.2998488499438814,-0.1569001793973033,0.7406309430295815,-0.0956330693371873,-2.7811289518320312,-1.0821435557922865,0.8022677834467759,-0.2217583380820751
06-01-2028,-0.0298723380280292,2.6200042961050523,1.763851183832429,0.0283393729939178,-1.0466182677497022,0.3086777227865479,-3.3535880362690067,-4.511295709242516,0.4717473083457375,0.0288250136904284
13-01-2028,-0.0298723380280292,2.6200042961050523,1.763851183832429,0.0283393729939178,-1.0466182677497022,0.3086777227865479,-3.3535880362690067,-4.511295709242516,0.4717473083457375,0.0288250136904284
20-01-2028,-0.0298723380280292,2.6200042961050523,1.763851183832429,0.0283393729939178,-1.0466182677497022,0.3086777227865479,-3.3535880362690067,-4.511295709242516,0.4717473083457375,0.0288250136904284
27-01-2028,-0.0298723380280292,2.6200042961050523,1.763851183832429,0.0283393729939178,-1.0466182677497022,0.3086777227865479,-3.3535880362690067,-4.511295709242516,0.4717473083457375,0.0288250136904284
03-02-2028,-0.0379438640170012,3.3083415946089447,1.1335822739269523,0.3256919975420906,-1.4514859014450008,1.3454603295370609,-0.8390141231960987,-0.0304023899196604,0.417229413572811,1.1712104042972542
10-02-2028,-0.0379438640170012,3.3083415946089447,1.1335822739269523,0.3256919975420906,-1.4514859014450008,1.3454603295370609,-0.8390141231960987,-0.0304023899196604,0.417229413572811,1.1712104042972542
17-02-2028,-0.0379438640170012,3.3083415946089447,1.1335822739269523,0.3256919975420906,-1.4514859014450008,1.3454603295370609,-0.8390141231960987,-0.0304023899196604,0.417229413572811,1.1712104042972542
24-02-2028,-0.0379438640170012,3.3083415946089447,1.1335822739269523,0.3256919975420906,-1.4514859014450008,1.3454603295370609,-0.8390141231960987,-0.0304023899196604,0.417229413572811,1.1712104042972542
02-03-2028,-0.7662620534389266,-0.4977598362176675,-1.2962054666632894,0.1033519293721663,-1.0651137363334655,2.149270442332788,-0.3802835914436519,1.87239405801352,-0.1920640316209077,1.1986578105229424
09-03-2028,-0.7662620534389266,-0.4977598362176675,-1.2962054666632894,0.1033519293721663,-1.0651137363334655,2.149270442332788,-0.3802835914436519,1.87239405801352,-0.1920640316209077,1.1986578105229424
16-03-2028,-0.7662620534389266,-0.4977598362176675,-1.2962054666632894,0.1033519293721663,-1.0651137363334655,2.149270442332788,-0.3802835914436519,1.87239405801352,-0.1920640316209077,1.1986578105229424
23-03-2028,-0.7662620534389266,-0.4977598362176675,-1.2962054666632894,0.1033519293721663,-1.0651137363334655,2.149270442332788,-0.3802835914436519,1.87239405801352,-0.1920640316209077,1.1986578105229424
30-03-2028,2.070899867184014,5.385005980837971,0.1043701281124115,5.945728008687738,7.309454087539168,5.685264122486468,5.684664908950514,7.038633967294632,5.79451795476265,5.776597902766657
06-04-2028,2.070899867184014,5.385005980837971,0.1043701281124115,5.945728008687738,7.309454087539168,5.685264122486468,5.684664908950514,7.038633967294632,5.79451795476265,5.776597902766657
13-04-2028,2.070899867184014,5.385005980837971,0.1043701281124115,5.945728008687738,7.309454087539168,5.685264122486468,5.684664908950514,7.038633967294632,5.79451795476265,5.776597902766657
20-04-2028,2.070899867184014,5.385005980837971,0.1043701281124115,5.945728008687738,7.309454087539168,5.685264122486468,5.684664908950514,7.038633967294632,5.79451795476265,5.776597902766657
27-04-2028,2.070899867184014,5.385005980837971,0.1043701281124115,5.945728008687738,7.309454087539168,5.685264122486468,5.684664908950514,7.038633967294632,5.79451795476265,5.776597902766657
04-05-2028,-0.0250583732802574,0.6961794143444078,-0.439460823043249,-0.0989537132317679,1.7994327344453134,-0.0573427010816357,0.5970369119774007,0.0025585263580234,-0.0797161621537999,1.1073519244302492
11-05-2028,-0.0250583732802574,0.6961794143444078,-0.439460823043249,-0.0989537132317679,1.7994327344453134,-0.0573427010816357,0.5970369119774007,0.0025585263580234,-0.0797161621537999,1.1073519244302492
18-05-2028,-0.0250583732802574,0.6961794143444078,-0.439460823043249,-0.0989537132317679,1.7994327344453134,-0.0573427010816357,0.5970369119774007,0.0025585263580234,-0.0797161621537999,1.1073519244302492
25-05-2028,-0.0250583732802574,0.6961794143444078,-0.439460823043249,-0.0989537132317679,1.7994327344453134,-0.0573427010816357,0.5970369119774007,0.0025585263580234,-0.0797161621537999,1.1073519244302492
01-06-2028,0.0907864595794968,1.4154480529774334,-0.509070034892222,-0.2018871876373824,1.371507425569262,-0.2153823311792673,-0.2143897322358103,-0.6786155481447624,-0.9859299993517008,0.8977056740672414
08-06-2028,0.0907864595794968,1.4154480529774334,-0.509070034892222,-0.2018871876373824,1.371507425569262,-0.2153823311792673,-0.2143897322358103,-0.6786155481447624,-0.9859299993517008,0.8977056740672414
15-06-2028,0.0907864595794968,1.4154480529774334,-0.509070034892222,-0.2018871876373824,1.371507425569262,-0.2153823311792673,-0.2143897322358103,-0.6786155481447624,-0.9859299993517008,0.8977056740672414
22-06-2028,0.0907864595794968,1.4154480529774334,-0.509070034892222,-0.2018871876373824,1.371507425569262,-0.2153823311792673,-0.2143897322358103,-0.6786155481447624,-0.9859299993517008,0.8977056740672414
29-06-2028,0.0907864595794968,1.4154480529774334,-0.509070034892222,-0.2018871876373824,1.371507425569262,-0.2153823311792673,-0.2143897322358103,-0.6786155481447624,-0.9859299993517008,0.8977056740672414
06-07-2028,0.4970010620114375,1.2702987694658452,0.0702395082839701,-0.6235524998904897,0.8057860284814837,-0.0609211813910744,-0.1699535528760615,-0.2016356261183951,-0.159174778710126,0.7358175008212005
13-07-2028,0.4970010620114375,1.2702987694658452,0.0702395082839701,-0.6235524998904897,0.8057860284814837,-0.0609211813910744,-0.1699535528760615,-0.2016356261183951,-0.159174778710126,0.7358175008212005
20-07-2028,0.4970010620114375,1.2702987694658452,0.0702395082839701,-0.6235524998904897,0.8057860284814837,-0.0609211813910744,-0.1699535528760615,-0.2016356261183951,-0.159174778710126,0.7358175008212005
27-07-2028,0.4970010620114375,1.2702987694658452,0.0702395082839701,-0.6235524998904897,0.8057860284814837,-0.0609211813910744,-0.1699535528760615,-0.2016356261183951,-0.159174778710126,0.7358175008212005
03-08-2028,2.2487144006437387,1.579892641057514,-0.2024097960342929,0.1695263686479169,0.2801695054094369,-0.2783334848664286,-0.5117341313845343,0.4583749480340304,0.0022348734635583,0.1328553484299898
10-08-2028,2.2487144006437387,1.579892641057514,-0.2024097960342929,0.1695263686479169,0.2801695054094369,-0.2783334848664286,-0.5117341313845343,0.4583749480340304,0.0022348734635583,0.1328553484299898
17-08-2028,2.2487144006437387,1.579892641057514,-0.2024097960342929,0.1695263686479169,0.2801695054094369,-0.2783334848664286,-0.5117341313845343,0.4583749480340304,0.0022348734635583,0.1328553484299898
24-08-2028,2.2487144006437387,1.579892641057514,-0.2024097960342929,0.1695263686479169,0.2801695054094369,-0.2783334848664286,-0.5117341313845343,0.4583749480340304,0.0022348734635583,0.1328553484299898
31-08-2028,3.120624862035827,1.1251180391798878,-0.3907714782161637,0.8374150102321734,0.1158143686842926,1.187387663892975,0.0631042032728831,1.332871819204862,0.5067779151571807,-0.523215140256049
07-09-2028,3.120624862035827,1.1251180391798878,-0.3907714782161637,0.8374150102321734,0.1158143686842926,1.187387663892975,0.0631042032728831,1.332871819204862,0.5067779151571807,-0.523215140256049
14-09-2028,3.120624862035827,1.1251180391798878,-0.3907714782161637,0.8374150102321734,0.1158143686842926,1.187387663892975,0.0631042032728831,1.332871819204862,0.5067779151571807,-0.523215140256049
21-09-2028,3.120624862035827,1.1251180391798878,-0.3907714782161637,0.8374150102321734,0.1158143686842926,1.187387663892975,0.0631042032728831,1.332871819204862,0.5067779151571807,-0.523215140256049
28-09-2028,3.120624862035827,1.1251180391798878,-0.3907714782161637,0.8374150102321734,0.1158143686842926,1.187387663892975,0.0631042032728831,1.332871819204862,0.5067779151571807,-0.523215140256049
05-10-2028,3.306174843138091,1.39042805166984,-0.8899593430860873,1.2323350595233222,0.4581758311771578,1.4317883455729885,-0.1543501720316951,1.061465935198942,-0.6372937052180384,-0.3527161203720103
12-10-2028,3.306174843138091,1.39042805166984,-0.8899593430860873,1.2323350595233222,0.4581758311771578,1.4317883455729885,-0.1543501720316951,1.061465935198942,-0.6372937052180384,-0.3527161203720103
19-10-2028,3.306174843138091,1.39042805166984,-0.8899593430860873,1.2323350595233222,0.4581758311771578,1.4317883455729885,-0.1543501720316951,1.061465935198942,-0.6372937052180384,-0.3527161203720103
26-10-2028,3.306174843138091,1.39042805166984,-0.8899593430860873,1.2323350595233222,0.4581758311771578,1.4317883455729885,-0.1543501720316951,1.061465935198942,-0.6372937052180384,-0.3527161203720103
02-11-2028,2.0190723640478287,1.1619624618048354,-1.1867506748592396,0.8339464089115592,-0.608739286719459,1.96149464359229,-0.1589479688170022,0.7777023380855369,-1.7399883978346216,-1.5666836023524977
09-11-2028,2.0190723640478287,1.1619624618048354,-1.1867506748592396,0.8339464089115592,-0.608739286719459,1.96149464359229,-0.1589479688170022,0.7777023380855369,-1.7399883978346216,-1.5666836023524977
16-11-2028,2.0190723640478287,1.1619624618048354,-1.1867506748592396,0.8339464089115592,-0.608739286719459,1.96149464359229,-0.1589479688170022,0.7777023380855369,-1.7399883978346216,-1.5666836023524977
23-11-2028,2.0190723640478287,1.1619624618048354,-1.1867506748592396,0.8339464089115592,-0.608739286719459,1.96149464359229,-0.1589479688170022,0.7777023380855369,-1.7399883978346216,-1.5666836023524977
30-11-2028,1.1505940259421312,0.5920496957167218,0.0433026217463458,-0.48592755711128,-0.7946739221847001,-1.014823463093118,-0.2209462494608719,-0.9673931794288556,-1.106994327736573,-1.1519773360894887
07-12-2028,1.1505940259421312,0.5920496957167218,0.0433026217463458,-0.48592755711128,-0.7946739221847001,-1.014823463093118,-0.2209462494608719,-0.9673931794288556,-1.106994327736573,-1.1519773360894887
14-12-2028,1.1505940259421312,0.5920496957167218,0.0433026217463458,-0.48592755711128,-0.7946739221847001,-1.014823463093118,-0.2209462494608719,-0.9673931794288556,-1.106994327736573,-1.1519773360894887
21-12-2028,1.1505940259421312,0.5920496957167218,0.0433026217463458,-0.48592755711128,-0.7946739221847001,-1.014823463093118,-0.2209462494608719,-0.9673931794288556,-1.106994327736573,-1.1519773360894887
28-12-2028,1.1505940259421312,0.5920496957167218,0.0433026217463458,-0.48592755711128,-0.7946739221847001,-1.014823463093118,-0.2209462494608719,-0.9673931794288556,-1.106994327736573,-1.1519773360894887
04-01-2029,0.0718474377605245,-3.883820906211368,-0.0558557850149054,-1.3618481183996018,0.3612962126590579,-4.10928120693046,0.1440167564728575,-1.0825466481484398,0.5050553026313448,-1.7173335691906872
11-01-2029,0.0718474377605245,-3.883820906211368,-0.0558557850149054,-1.3618481183996018,0.3612962126590579,-4.10928120693046,0.1440167564728575,-1.0825466481484398,0.5050553026313448,-1.7173335691906872
18-01-2029,0.0718474377605245,-3.883820906211368,-0.0558557850149054,-1.3618481183996018,0.3612962126590579,-4.10928120693046,0.1440167564728575,-1.0825466481484398,0.5050553026313448,-1.7173335691906872
25-01-2029,0.0718474377605245,-3.883820906211368,-0.0558557850149054,-1.3618481183996018,0.3612962126590579,-4.10928120693046,0.1440167564728575,-1.0825466481484398,0.5050553026313448,-1.7173335691906872
01-02-2029,0.572739969383879,-0.6136808965284732,0.3313687507683276,-0.3576860632966572,0.5130916369315177,-0.9440735538455938,2.329826042539478,-0.3946853345794722,0.9718700037570156,-0.9993575884218916
08-02-2029,0.572739969383879,-0.6136808965284732,0.3313687507683276,-0.3576860632966572,0.5130916369315177,-0.9440735538455938,2.329826042539478,-0.3946853345794722,0.9718700037570156,-0.9993575884218916
15-02-2029,0.572739969383879,-0.6136808965284732,0.3313687507683276,-0.3576860632966572,0.5130916369315177,-0.9440735538455938,2.329826042539478,-0.3946853345794722,0.9718700037570156,-0.9993575884218916
22-02-2029,0.572739969383879,-0.6136808965284732,0.3313687507683276,-0.3576860632966572,0.5130916369315177,-0.9440735538455938,2.329826042539478,-0.3946853345794722,0.9718700037570156,-0.9993575884218916
01-03-2029,-0.0892917173354196,-0.8238590064958556,-0.1015978941499457,1.338452698098425,0.6065875675269067,-0.8147266676266622,2.30730088218534,-0.70382012885634,0.914859641987318,-0.2251598427330714
08-03-2029,-0.0892917173354196,-0.8238590064958556,-0.1015978941499457,1.338452698098425,0.6065875675269067,-0.8147266676266622,2.30730088218534,-0.70382012885634,0.914859641987318,-0.2251598427330714
15-03-2029,-0.0892917173354196,-0.8238590064958556,-0.1015978941499457,1.338452698098425,0.6065875675269067,-0.8147266676266622,2.30730088218534,-0.70382012885634,0.914859641987318,-0.2251598427330714
22-03-2029,-0.0892917173354196,-0.8238590064958556,-0.1015978941499457,1.338452698098425,0.6065875675269067,-0.8147266676266622,2.30730088218534,-0.70382012885634,0.914859641987318,-0.2251598427330714
29-03-2029,-0.0892917173354196,-0.8238590064958556,-0.1015978941499457,1.338452698098425,0.6065875675269067,-0.8147266676266622,2.30730088218534,-0.70382012885634,0.914859641987318,-0.2251598427330714
05-04-2029,4.186922741399085,2.617546778836428,6.623767371235459,5.493579688005612,0.7511089866392815,4.8716996144232745,7.393928919712073,2.0178221022859333,5.366253992815272,3.196578855670949
12-04-2029,4.186922741399085,2.617546778836428,6.623767371235459,5.493579688005612,0.7511089866392815,4.8716996144232745,7.393928919712073,2.0178221022859333,5.366253992815272,3.196578855670949
19-04-2029,4.186922741399085,2.617546778836428,6.623767371235459,5.493579688005612,0.7511089866392815,4.8716996144232745,7.393928919712073,2.0178221022859333,5.366253992815272,3.196578855670949
26-04-2029,4.186922741399085,2.617546778836428,6.623767371235459,5.493579688005612,0.7511089866392815,4.8716996144232745,7.393928919712073,2.0178221022859333,5.366253992815272,3.196578855670949
03-05-2029,1.7832284225328734,1.0842028901759673,0.9461441464139752,-0.0353971406008667,0.2129050130695229,-0.4003273146628843,1.961816553071297,-0.9704697685937678,-0.1375036386757892,0.3547009078167015
10-05-2029,1.7832284225328734,1.0842028901759673,0.9461441464139752,-0.0353971406008667,0.2129050130695229,-0.4003273146628843,1.961816553071297,-0.9704697685937678,-0.1375036386757892,0.3547009078167015
17-05-2029,1.7832284225328734,1.0842028901759673,0.9461441464139752,-0.0353971406008667,0.2129050130695229,-0.4003273146628843,1.961816553071297,-0.9704697685937678,-0.1375036386757892,0.3547009078167015
24-05-2029,1.7832284225328734,1.0842028901759673,0.9461441464139752,-0.0353971406008667,0.2129050130695229,-0.4003273146628843,1.961816553071297,-0.9704697685937678,-0.1375036386757892,0.3547009078167015
31-05-2029,1.2245786963190088,0.1682775187282848,0.990721948263585,-0.5360647918329405,-0.0007032315683282,-0.9905995249430748,1.2645159201367406,-0.193401599519516,0.2717344008590526,0.6276451458479657
07-06-2029,1.2245786963190088,0.1682775187282848,0.990721948263585,-0.5360647918329405,-0.0007032315683282,-0.9905995249430748,1.2645159201367406,-0.193401599519516,0.2717344008590526,0.6276451458479657
14-06-2029,1.2245786963190088,0.1682775187282848,0.990721948263585,-0.5360647918329405,-0.0007032315683282,-0.9905995249430748,1.2645159201367406,-0.193401599519516,0.2717344008590526,0.6276451458479657
21-06-2029,1.2245786963190088,0.1682775187282848,0.990721948263585,-0.5360647918329405,-0.0007032315683282,-0.9905995249430748,1.2645159201367406,-0.193401599519516,0.2717344008590526,0.6276451458479657
28-06-2029,1.2245786963190088,0.1682775187282848,0.990721948263585,-0.5360647918329405,-0.0007032315683282,-0.9905995249430748,1.2645159201367406,-0.193401599519516,0.2717344008590526,0.6276451458479657
05-07-2029,0.986456299663818,0.0710770782403867,0.822966534982577,-0.16482096569648,0.69053886258573,-0.1804421890801383,1.4887179005325726,-0.0318321622602509,-0.3442895456878448,2.642786030457846
12-07-2029,0.986456299663818,0.0710770782403867,0.822966534982577,-0.16482096569648,0.69053886258573,-0.1804421890801383,1.4887179005325726,-0.0318321622602509,-0.3442895456878448,2.642786030457846
19-07-2029,0.986456299663818,0.0710770782403867,0.822966534982577,-0.16482096569648,0.69053886258573,-0.1804421890801383,1.4887179005325726,-0.0318321622602509,-0.3442895456878448,2.642786030457846
26-07-2029,0.986456299663818,0.0710770782403867,0.822966534982577,-0.16482096569648,0.69053886258573,-0.1804421890801383,1.4887179005325726,-0.0318321622602509,-0.3442895456878448,2.642786030457846
02-08-2029,-0.6394050839999762,-0.7198007669575153,0.7729477160599978,-0.5794318558319309,0.4874037906953972,-0.1837203781926189,0.4982984108709247,0.0091488244964088,-0.3095633074678858,3.0127124429611944
09-08-2029,-0.6394050839999762,-0.7198007669575153,0.7729477160599978,-0.5794318558319309,0.4874037906953972,-0.1837203781926189,0.4982984108709247,0.0091488244964088,-0.3095633074678858,3.0127124429611944
16-08-2029,-0.6394050839999762,-0.7198007669575153,0.7729477160599978,-0.5794318558319309,0.4874037906953972,-0.1837203781926189,0.4982984108709247,0.0091488244964088,-0.3095633074678858,3.0127124429611944
23-08-2029,-0.6394050839999762,-0.7198007669575153,0.7729477160599978,-0.5794318558319309,0.4874037906953972,-0.1837203781926189,0.4982984108709247,0.0091488244964088,-0.3095633074678858,3.0127124429611944
30-08-2029,-1.1474436997752964,-0.2260704068124207,0.5894911104033284,-0.6938692870408939,0.542890166495958,0.7069975329399,0.6376315187255279,-0.3158962599083093,-1.2602426780423803,3.0293583725676103
06-09-2029,-1.1474436997752964,-0.2260704068124207,0.5894911104033284,-0.6938692870408939,0.542890166495958,0.7069975329399,0.6376315187255279,-0.3158962599083093,-1.2602426780423803,3.0293583725676103
13-09-2029,-1.1474436997752964,-0.2260704068124207,0.5894911104033284,-0.6938692870408939,0.542890166495958,0.7069975329399,0.6376315187255279,-0.3158962599083093,-1.2602426780423803,3.0293583725676103
20-09-2029,-1.1474436997752964,-0.2260704068124207,0.5894911104033284,-0.6938692870408939,0.542890166495958,0.7069975329399,0.6376315187255279,-0.3158962599083093,-1.2602426780423803,3.0293583725676103
27-09-2029,-1.1474436997752964,-0.2260704068124207,0.5894911104033284,-0.6938692870408939,0.542890166495958,0.7069975329399,0.6376315187255279,-0.3158962599083093,-1.2602426780423803,3.0293583725676103
04-10-2029,-0.077889118250083,0.0931150431813784,0.3013132268999922,-1.6228988882276858,-0.1970166569619414,-0.0032254376959247,-0.2481169747417348,-0.3262559101882899,-0.6877668822607862,-0.9608201430836726
11-10-2029,-0.077889118250083,0.0931150431813784,0.3013132268999922,-1.6228988882276858,-0.1970166569619414,-0.0032254376959247,-0.2481169747417348,-0.3262559101882899,-0.6877668822607862,-0.9608201430836726
18-10-2029,-0.077889118250083,0.0931150431813784,0.3013132268999922,-1.6228988882276858,-0.1970166569619414,-0.0032254376959247,-0.2481169747417348,-0.3262559101882899,-0.6877668822607862,-0.9608201430836726
25-10-2029,-0.077889118250083,0.0931150431813784,0.3013132268999922,-1.6228988882276858,-0.1970166569619414,-0.0032254376959247,-0.2481169747417348,-0.3262559101882899,-0.6877668822607862,-0.9608201430836726
01-11-2029,0.1728109179569991,-1.5867622527752503,0.7454259180525866,-0.8963864086929212,-0.8453100421147346,0.1927206283159043,-1.475657903578684,-0.5943997686790438,-0.9783705223613256,-1.4123225703253188
08-11-2029,0.1728109179569991,-1.5867622527752503,0.7454259180525866,-0.8963864086929212,-0.8453100421147346,0.1927206283159043,-1.475657903578684,-0.5943997686790438,-0.9783705223613256,-1.4123225703253188
15-11-2029,0.1728109179569991,-1.5867622527752503,0.7454259180525866,-0.8963864086929212,-0.8453100421147346,0.1927206283159043,-1.475657903578684,-0.5943997686790438,-0.9783705223613256,-1.4123225703253188
22-11-2029,0.1728109179569991,-1.5867622527752503,0.7454259180525866,-0.8963864086929212,-0.8453100421147346,0.1927206283159043,-1.475657903578684,-0.5943997686790438,-0.9783705223613256,-1.4123225703253188
29-11-2029,1.6704488496981649,-2.1134340399890283,1.4307002606169998,-0.1838748189977953,-0.5733783272664431,-1.2058933104536518,0.1282958900913688,-1.3887084896505386,-1.39038616487223,-3.09968747336117
06-12-2029,1.6704488496981649,-2.1134340399890283,1.4307002606169998,-0.1838748189977953,-0.5733783272664431,-1.2058933104536518,0.1282958900913688,-1.3887084896505386,-1.39038616487223,-3.09968747336117
13-12-2029,1.6704488496981649,-2.1134340399890283,1.4307002606169998,-0.1838748189977953,-0.5733783272664431,-1.2058933104536518,0.1282958900913688,-1.3887084896505386,-1.39038616487223,-3.09968747336117
20-12-2029,1.6704488496981649,-2.1134340399890283,1.4307002606169998,-0.1838748189977953,-0.5733783272664431,-1.2058933104536518,0.1282958900913688,-1.3887084896505386,-1.39038616487223,-3.09968747336117
27-12-2029,1.2073697453235286,0.3750138376607791,2.784357541041774,0.2708968693379943,-1.1601088999075788,-2.280198429760929,-0.1189940289168427,-0.5044986148557339,-0.8091839891245146,-3.8224510994348
03-01-2030,1.2073697453235286,0.3750138376607791,2.784357541041774,0.2708968693379943,-1.1601088999075788,-2.280198429760929,-0.1189940289168427,-0.5044986148557339,-0.8091839891245146,-3.8224510994348
10-01-2030,1.2073697453235286,0.3750138376607791,2.784357541041774,0.2708968693379943,-1.1601088999075788,-2.280198429760929,-0.1189940289168427,-0.5044986148557339,-0.8091839891245146,-3.8224510994348
17-01-2030,1.2073697453235286,0.3750138376607791,2.784357541041774,0.2708968693379943,-1.1601088999075788,-2.280198429760929,-0.1189940289168427,-0.5044986148557339,-0.8091839891245146,-3.8224510994348
24-01-2030,1.53060163127346,0.6168826155927069,2.081454125033239,0.4501001623875882,0.005403706654816,-0.8067115230657406,0.5799691932429026,0.1822439422139054,-0.8381722538748458,-2.088098906966952
31-01-2030,1.53060163127346,0.6168826155927069,2.081454125033239,0.4501001623875882,0.005403706654816,-0.8067115230657406,0.5799691932429026,0.1822439422139054,-0.8381722538748458,-2.088098906966952
07-02-2030,1.53060163127346,0.6168826155927069,2.081454125033239,0.4501001623875882,0.005403706654816,-0.8067115230657406,0.5799691932429026,0.1822439422139054,-0.8381722538748458,-2.088098906966952
14-02-2030,1.53060163127346,0.6168826155927069,2.081454125033239,0.4501001623875882,0.005403706654816,-0.8067115230657406,0.5799691932429026,0.1822439422139054,-0.8381722538748458,-2.088098906966952
21-02-2030,-0.3425585005260542,2.1289463783613214,0.7198159824268704,-0.3002770928243891,-0.314626588479607,-0.8929299417625832,0.7093608229637237,0.4556571052367169,0.5564969502678822,-1.7152415341715144
28-02-2030,-0.3425585005260542,2.1289463783613214,0.7198159824268704,-0.3002770928243891,-0.314626588479607,-0.8929299417625832,0.7093608229637237,0.4556571052367169,0.5564969502678822,-1.7152415341715144
07-03-2030,-0.3425585005260542,2.1289463783613214,0.7198159824268704,-0.3002770928243891,-0.314626588479607,-0.8929299417625832,0.7093608229637237,0.4556571052367169,0.5564969502678822,-1.7152415341715144
14-03-2030,-0.3425585005260542,2.1289463783613214,0.7198159824268704,-0.3002770928243891,-0.314626588479607,-0.8929299417625832,0.7093608229637237,0.4556571052367169,0.5564969502678822,-1.7152415341715144
21-03-2030,-0.3425585005260542,2.1289463783613214,0.7198159824268704,-0.3002770928243891,-0.314626588479607,-0.8929299417625832,0.7093608229637237,0.4556571052367169,0.5564969502678822,-1.7152415341715144
28-03-2030,2.28798302287165,7.733826836841,5.17278944156931,5.286120073664041,5.7474802701456005,3.133357571395086,5.624249680282324,3.10863673212354,4.257137086138734,4.298171503030483
04-04-2030,2.28798302287165,7.733826836841,5.17278944156931,5.286120073664041,5.7474802701456005,3.133357571395086,5.624249680282324,3.10863673212354,4.257137086138734,4.298171503030483
11-04-2030,2.28798302287165,7.733826836841,5.17278944156931,5.286120073664041,5.7474802701456005,3.133357571395086,5.624249680282324,3.10863673212354,4.257137086138734,4.298171503030483
18-04-2030,2.28798302287165,7.733826836841,5.17278944156931,5.286120073664041,5.7474802701456005,3.133357571395086,5.624249680282324,3.10863673212354,4.257137086138734,4.298171503030483
25-04-2030,-1.139685702980893,0.7164691284520768,0.3750418609783885,0.0718143796588908,0.7499818378500632,-2.3362711509788108,0.9795068730582048,-1.812477030656436,-0.7759881943227684,-0.2769421589669291
