Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
10-03-2039,0.3099821225874482,-0.177243477851412,0.5287507764896759,0.32972176956194,1.48076414266593,-0.1951906446968008,0.238877059140751,-0.2363464406084186,1.5346941392866134,-0.4034088879147587
17-03-2039,0.3815966380860212,-0.0989470629490719,0.4581977609854503,0.2665491068479101,1.4451547445307142,-0.2040112958853411,0.3127918690240906,-0.1810914838850994,1.5436225277464577,-0.4230232832823822
24-03-2039,0.3815966380860212,-0.0989470629490719,0.4581977609854503,0.2665491068479101,1.4451547445307142,-0.2040112958853411,0.3127918690240906,-0.1810914838850994,1.5436225277464577,-0.4230232832823822
31-03-2039,0.3815966380860212,-0.0989470629490719,0.4581977609854503,0.2665491068479101,1.4451547445307142,-0.2040112958853411,0.3127918690240906,-0.1810914838850994,1.5436225277464577,-0.4230232832823822
07-04-2039,0.3815966380860212,-0.0989470629490719,0.4581977609854503,0.2665491068479101,1.4451547445307142,-0.2040112958853411,0.3127918690240906,-0.1810914838850994,1.5436225277464577,-0.4230232832823822
14-04-2039,0.3815966380860212,-0.0989470629490719,0.4581977609854503,0.2665491068479101,1.4451547445307142,-0.2040112958853411,0.3127918690240906,-0.1810914838850994,1.5436225277464577,-0.4230232832823822
21-04-2039,0.4602709720806512,-0.0842857721975298,0.3521566130500539,0.0471138204790252,1.4643749043182042,-0.3711572676942073,0.2559563803524933,0.0270775943822386,1.6019657269516587,-0.4601018819606889
28-04-2039,0.4602709720806512,-0.0842857721975298,0.3521566130500539,0.0471138204790252,1.4643749043182042,-0.3711572676942073,0.2559563803524933,0.0270775943822386,1.6019657269516587,-0.4601018819606889
05-05-2039,0.4602709720806512,-0.0842857721975298,0.3521566130500539,0.0471138204790252,1.4643749043182042,-0.3711572676942073,0.2559563803524933,0.0270775943822386,1.6019657269516587,-0.4601018819606889
12-05-2039,0.4602709720806512,-0.0842857721975298,0.3521566130500539,0.0471138204790252,1.4643749043182042,-0.3711572676942073,0.2559563803524933,0.0270775943822386,1.6019657269516587,-0.4601018819606889
19-05-2039,0.2792609738613421,0.2606156435438656,0.4345830661601568,0.1313651295481979,1.2982367852537562,-0.6355370884345052,0.3616714352794554,0.1578919668938567,1.3807562789144647,-0.0420608641553222
26-05-2039,0.2792609738613421,0.2606156435438656,0.4345830661601568,0.1313651295481979,1.2982367852537562,-0.6355370884345052,0.3616714352794554,0.1578919668938567,1.3807562789144647,-0.0420608641553222
02-06-2039,0.2792609738613421,0.2606156435438656,0.4345830661601568,0.1313651295481979,1.2982367852537562,-0.6355370884345052,0.3616714352794554,0.1578919668938567,1.3807562789144647,-0.0420608641553222
09-06-2039,0.2792609738613421,0.2606156435438656,0.4345830661601568,0.1313651295481979,1.2982367852537562,-0.6355370884345052,0.3616714352794554,0.1578919668938567,1.3807562789144647,-0.0420608641553222
16-06-2039,0.1422473270580636,0.3666273812858111,0.3473702539995297,0.2708018297791192,1.346327895586955,-0.635121360207858,0.3725138607726413,0.120422152373786,1.404717453167099,-0.0636965182316649
23-06-2039,0.1422473270580636,0.3666273812858111,0.3473702539995297,0.2708018297791192,1.346327895586955,-0.635121360207858,0.3725138607726413,0.120422152373786,1.404717453167099,-0.0636965182316649
30-06-2039,0.1422473270580636,0.3666273812858111,0.3473702539995297,0.2708018297791192,1.346327895586955,-0.635121360207858,0.3725138607726413,0.120422152373786,1.404717453167099,-0.0636965182316649
07-07-2039,0.1422473270580636,0.3666273812858111,0.3473702539995297,0.2708018297791192,1.346327895586955,-0.635121360207858,0.3725138607726413,0.120422152373786,1.404717453167099,-0.0636965182316649
14-07-2039,0.1422473270580636,0.3666273812858111,0.3473702539995297,0.2708018297791192,1.346327895586955,-0.635121360207858,0.3725138607726413,0.120422152373786,1.404717453167099,-0.0636965182316649
21-07-2039,0.1833580275062745,0.3897338254151434,0.2989152064508969,0.3619714247715031,1.363916243494133,-0.6148214634054268,0.3615266335403792,-0.0029245734358162,1.4763653870479758,0.0470424442603899
28-07-2039,0.1833580275062745,0.3897338254151434,0.2989152064508969,0.3619714247715031,1.363916243494133,-0.6148214634054268,0.3615266335403792,-0.0029245734358162,1.4763653870479758,0.0470424442603899
04-08-2039,0.1833580275062745,0.3897338254151434,0.2989152064508969,0.3619714247715031,1.363916243494133,-0.6148214634054268,0.3615266335403792,-0.0029245734358162,1.4763653870479758,0.0470424442603899
11-08-2039,0.1833580275062745,0.3897338254151434,0.2989152064508969,0.3619714247715031,1.363916243494133,-0.6148214634054268,0.3615266335403792,-0.0029245734358162,1.4763653870479758,0.0470424442603899
18-08-2039,0.1808807934290194,0.804939926570213,0.338954326915078,0.4879537960822862,1.357791752134661,-1.32627154035216,0.245372615694228,-0.0782676236295438,1.5240170865536289,-0.1679767635705726
25-08-2039,0.1808807934290194,0.804939926570213,0.338954326915078,0.4879537960822862,1.357791752134661,-1.32627154035216,0.245372615694228,-0.0782676236295438,1.5240170865536289,-0.1679767635705726
01-09-2039,0.1808807934290194,0.804939926570213,0.338954326915078,0.4879537960822862,1.357791752134661,-1.32627154035216,0.245372615694228,-0.0782676236295438,1.5240170865536289,-0.1679767635705726
08-09-2039,0.1808807934290194,0.804939926570213,0.338954326915078,0.4879537960822862,1.357791752134661,-1.32627154035216,0.245372615694228,-0.0782676236295438,1.5240170865536289,-0.1679767635705726
15-09-2039,0.1808807934290194,0.804939926570213,0.338954326915078,0.4879537960822862,1.357791752134661,-1.32627154035216,0.245372615694228,-0.0782676236295438,1.5240170865536289,-0.1679767635705726
22-09-2039,0.2589654797432139,0.708806265120988,0.0252148529177034,0.5502166598733462,1.1727150285290335,-1.1940176483924336,0.483854589441869,-0.4522844975305277,1.7340387139015996,0.4756384414229098
29-09-2039,0.2589654797432139,0.708806265120988,0.0252148529177034,0.5502166598733462,1.1727150285290335,-1.1940176483924336,0.483854589441869,-0.4522844975305277,1.7340387139015996,0.4756384414229098
06-10-2039,0.2589654797432139,0.708806265120988,0.0252148529177034,0.5502166598733462,1.1727150285290335,-1.1940176483924336,0.483854589441869,-0.4522844975305277,1.7340387139015996,0.4756384414229098
13-10-2039,0.2589654797432139,0.708806265120988,0.0252148529177034,0.5502166598733462,1.1727150285290335,-1.1940176483924336,0.483854589441869,-0.4522844975305277,1.7340387139015996,0.4756384414229098
20-10-2039,0.2676239462094184,0.8217781520161458,-0.1190326735475117,0.6752859444210989,0.908376396395164,-1.3384952481050747,0.3664462032828685,-0.3442616222683281,1.6806898806298636,0.7412289511224209
27-10-2039,0.2676239462094184,0.8217781520161458,-0.1190326735475117,0.6752859444210989,0.908376396395164,-1.3384952481050747,0.3664462032828685,-0.3442616222683281,1.6806898806298636,0.7412289511224209
03-11-2039,0.2676239462094184,0.8217781520161458,-0.1190326735475117,0.6752859444210989,0.908376396395164,-1.3384952481050747,0.3664462032828685,-0.3442616222683281,1.6806898806298636,0.7412289511224209
10-11-2039,0.2676239462094184,0.8217781520161458,-0.1190326735475117,0.6752859444210989,0.908376396395164,-1.3384952481050747,0.3664462032828685,-0.3442616222683281,1.6806898806298636,0.7412289511224209
17-11-2039,0.2170564658142565,0.9402062336505952,0.1885354083441996,0.8862930808111656,0.607057488567073,-1.1104202065672566,0.2278635088660847,-0.3422486762454775,1.683214758221065,0.625427791432137
24-11-2039,0.2170564658142565,0.9402062336505952,0.1885354083441996,0.8862930808111656,0.607057488567073,-1.1104202065672566,0.2278635088660847,-0.3422486762454775,1.683214758221065,0.625427791432137
01-12-2039,0.2170564658142565,0.9402062336505952,0.1885354083441996,0.8862930808111656,0.607057488567073,-1.1104202065672566,0.2278635088660847,-0.3422486762454775,1.683214758221065,0.625427791432137
08-12-2039,0.2170564658142565,0.9402062336505952,0.1885354083441996,0.8862930808111656,0.607057488567073,-1.1104202065672566,0.2278635088660847,-0.3422486762454775,1.683214758221065,0.625427791432137
15-12-2039,0.2170564658142565,0.9402062336505952,0.1885354083441996,0.8862930808111656,0.607057488567073,-1.1104202065672566,0.2278635088660847,-0.3422486762454775,1.683214758221065,0.625427791432137
22-12-2039,0.104010984395972,1.1345238481347415,0.4048289113900573,1.3056519924444925,0.2297315948832335,-0.8964859555232612,0.0451416113843269,-0.3940732947113919,1.649653143374742,0.5385933398553113
29-12-2039,0.104010984395972,1.1345238481347415,0.4048289113900573,1.3056519924444925,0.2297315948832335,-0.8964859555232612,0.0451416113843269,-0.3940732947113919,1.649653143374742,0.5385933398553113
05-01-2040,0.104010984395972,1.1345238481347415,0.4048289113900573,1.3056519924444925,0.2297315948832335,-0.8964859555232612,0.0451416113843269,-0.3940732947113919,1.649653143374742,0.5385933398553113
12-01-2040,0.104010984395972,1.1345238481347415,0.4048289113900573,1.3056519924444925,0.2297315948832335,-0.8964859555232612,0.0451416113843269,-0.3940732947113919,1.649653143374742,0.5385933398553113
19-01-2040,-0.1114626291273992,1.189012141197085,0.4455920744932702,1.5652463296851145,0.0145286094087422,-0.8273176362858422,-0.0637277436342652,-0.4421418302189346,1.505656211109944,0.4625730377787299
26-01-2040,-0.1114626291273992,1.189012141197085,0.4455920744932702,1.5652463296851145,0.0145286094087422,-0.8273176362858422,-0.0637277436342652,-0.4421418302189346,1.505656211109944,0.4625730377787299
02-02-2040,-0.1114626291273992,1.189012141197085,0.4455920744932702,1.5652463296851145,0.0145286094087422,-0.8273176362858422,-0.0637277436342652,-0.4421418302189346,1.505656211109944,0.4625730377787299
09-02-2040,-0.1114626291273992,1.189012141197085,0.4455920744932702,1.5652463296851145,0.0145286094087422,-0.8273176362858422,-0.0637277436342652,-0.4421418302189346,1.505656211109944,0.4625730377787299
16-02-2040,-0.0478329613324881,1.097335547541506,0.5007921007230792,1.5973511218581842,0.0015948881528152,-0.6594988216958083,-0.0339734226609136,-0.3722898362317013,1.3701041699727812,0.5138269869650367
23-02-2040,-0.0478329613324881,1.097335547541506,0.5007921007230792,1.5973511218581842,0.0015948881528152,-0.6594988216958083,-0.0339734226609136,-0.3722898362317013,1.3701041699727812,0.5138269869650367
01-03-2040,-0.0478329613324881,1.097335547541506,0.5007921007230792,1.5973511218581842,0.0015948881528152,-0.6594988216958083,-0.0339734226609136,-0.3722898362317013,1.3701041699727812,0.5138269869650367
08-03-2040,-0.0478329613324881,1.097335547541506,0.5007921007230792,1.5973511218581842,0.0015948881528152,-0.6594988216958083,-0.0339734226609136,-0.3722898362317013,1.3701041699727812,0.5138269869650367
15-03-2040,-0.0478329613324881,1.097335547541506,0.5007921007230792,1.5973511218581842,0.0015948881528152,-0.6594988216958083,-0.0339734226609136,-0.3722898362317013,1.3701041699727812,0.5138269869650367
22-03-2040,0.0110669480677696,1.041994928913575,0.6408674555694517,1.6405383205479993,-0.0016867270242795,-0.501327429800126,0.0027696506149639,-0.3050010619247371,1.336299858623936,0.5908959331840893
29-03-2040,0.0110669480677696,1.041994928913575,0.6408674555694517,1.6405383205479993,-0.0016867270242795,-0.501327429800126,0.0027696506149639,-0.3050010619247371,1.336299858623936,0.5908959331840893
05-04-2040,0.0110669480677696,1.041994928913575,0.6408674555694517,1.6405383205479993,-0.0016867270242795,-0.501327429800126,0.0027696506149639,-0.3050010619247371,1.336299858623936,0.5908959331840893
12-04-2040,0.0110669480677696,1.041994928913575,0.6408674555694517,1.6405383205479993,-0.0016867270242795,-0.501327429800126,0.0027696506149639,-0.3050010619247371,1.336299858623936,0.5908959331840893
19-04-2040,-0.032400306856332,0.9918844512195658,0.7289567104911212,1.6378225650993434,-0.1263137950436084,-0.5267457762721183,-0.0513825552773167,-0.2434147461434206,1.2626230994915422,0.5538964148253152
26-04-2040,-0.032400306856332,0.9918844512195658,0.7289567104911212,1.6378225650993434,-0.1263137950436084,-0.5267457762721183,-0.0513825552773167,-0.2434147461434206,1.2626230994915422,0.5538964148253152
03-05-2040,-0.032400306856332,0.9918844512195658,0.7289567104911212,1.6378225650993434,-0.1263137950436084,-0.5267457762721183,-0.0513825552773167,-0.2434147461434206,1.2626230994915422,0.5538964148253152
10-05-2040,-0.032400306856332,0.9918844512195658,0.7289567104911212,1.6378225650993434,-0.1263137950436084,-0.5267457762721183,-0.0513825552773167,-0.2434147461434206,1.2626230994915422,0.5538964148253152
17-05-2040,0.0263620521481173,0.8632538516689314,0.7322158133099126,1.6988918982706094,-0.284995775804569,-0.1693802733110337,-0.052995716507381,-0.3908173304999425,1.327662969417495,0.5513839029296769
24-05-2040,0.0263620521481173,0.8632538516689314,0.7322158133099126,1.6988918982706094,-0.284995775804569,-0.1693802733110337,-0.052995716507381,-0.3908173304999425,1.327662969417495,0.5513839029296769
31-05-2040,0.0263620521481173,0.8632538516689314,0.7322158133099126,1.6988918982706094,-0.284995775804569,-0.1693802733110337,-0.052995716507381,-0.3908173304999425,1.327662969417495,0.5513839029296769
07-06-2040,0.0263620521481173,0.8632538516689314,0.7322158133099126,1.6988918982706094,-0.284995775804569,-0.1693802733110337,-0.052995716507381,-0.3908173304999425,1.327662969417495,0.5513839029296769
14-06-2040,0.0263620521481173,0.8632538516689314,0.7322158133099126,1.6988918982706094,-0.284995775804569,-0.1693802733110337,-0.052995716507381,-0.3908173304999425,1.327662969417495,0.5513839029296769
21-06-2040,0.1354974361908238,0.6161630503347103,0.7426562099508911,1.691154423666379,-0.5790799449964557,-0.0953154987165943,-0.0619489177979942,-0.3763748211431889,1.5012849553719958,0.6234488099502036
28-06-2040,0.1354974361908238,0.6161630503347103,0.7426562099508911,1.691154423666379,-0.5790799449964557,-0.0953154987165943,-0.0619489177979942,-0.3763748211431889,1.5012849553719958,0.6234488099502036
05-07-2040,0.1354974361908238,0.6161630503347103,0.7426562099508911,1.691154423666379,-0.5790799449964557,-0.0953154987165943,-0.0619489177979942,-0.3763748211431889,1.5012849553719958,0.6234488099502036
12-07-2040,0.1354974361908238,0.6161630503347103,0.7426562099508911,1.691154423666379,-0.5790799449964557,-0.0953154987165943,-0.0619489177979942,-0.3763748211431889,1.5012849553719958,0.6234488099502036
19-07-2040,0.1924511718342383,0.5580483342487007,0.6896023335253015,1.72520103887313,-0.6791352534404411,-0.1761400947402007,0.1067716649798627,-0.4671936441715741,1.5552651370420103,0.3955522923063039
26-07-2040,0.1924511718342383,0.5580483342487007,0.6896023335253015,1.72520103887313,-0.6791352534404411,-0.1761400947402007,0.1067716649798627,-0.4671936441715741,1.5552651370420103,0.3955522923063039
02-08-2040,0.1924511718342383,0.5580483342487007,0.6896023335253015,1.72520103887313,-0.6791352534404411,-0.1761400947402007,0.1067716649798627,-0.4671936441715741,1.5552651370420103,0.3955522923063039
09-08-2040,0.1924511718342383,0.5580483342487007,0.6896023335253015,1.72520103887313,-0.6791352534404411,-0.1761400947402007,0.1067716649798627,-0.4671936441715741,1.5552651370420103,0.3955522923063039
16-08-2040,0.231151985894304,0.1422667315046668,1.168862562555716,2.079604493303316,-1.2243079018173897,-0.2213333723891406,-0.0082759326347188,0.0494820029985347,1.845356613470576,0.8084300725020144
23-08-2040,0.231151985894304,0.1422667315046668,1.168862562555716,2.079604493303316,-1.2243079018173897,-0.2213333723891406,-0.0082759326347188,0.0494820029985347,1.845356613470576,0.8084300725020144
30-08-2040,0.231151985894304,0.1422667315046668,1.168862562555716,2.079604493303316,-1.2243079018173897,-0.2213333723891406,-0.0082759326347188,0.0494820029985347,1.845356613470576,0.8084300725020144
06-09-2040,0.231151985894304,0.1422667315046668,1.168862562555716,2.079604493303316,-1.2243079018173897,-0.2213333723891406,-0.0082759326347188,0.0494820029985347,1.845356613470576,0.8084300725020144
13-09-2040,0.231151985894304,0.1422667315046668,1.168862562555716,2.079604493303316,-1.2243079018173897,-0.2213333723891406,-0.0082759326347188,0.0494820029985347,1.845356613470576,0.8084300725020144
20-09-2040,0.344173712721145,0.3205261331817202,1.41316587398111,2.0982967014606086,-0.7569661889856594,-0.2181927177336817,-0.0812044776419153,0.20490379783155,1.9435479622465,0.4804018462888403
27-09-2040,0.344173712721145,0.3205261331817202,1.41316587398111,2.0982967014606086,-0.7569661889856594,-0.2181927177336817,-0.0812044776419153,0.20490379783155,1.9435479622465,0.4804018462888403
04-10-2040,0.344173712721145,0.3205261331817202,1.41316587398111,2.0982967014606086,-0.7569661889856594,-0.2181927177336817,-0.0812044776419153,0.20490379783155,1.9435479622465,0.4804018462888403
11-10-2040,0.344173712721145,0.3205261331817202,1.41316587398111,2.0982967014606086,-0.7569661889856594,-0.2181927177336817,-0.0812044776419153,0.20490379783155,1.9435479622465,0.4804018462888403
18-10-2040,0.507626469277583,0.3514860325556437,1.3097976254027897,1.8917169015775337,-0.3284077139210812,-0.1995016346486582,-0.1135001166626856,0.0830179372422373,1.9286699568353944,0.456815644672789
25-10-2040,0.507626469277583,0.3514860325556437,1.3097976254027897,1.8917169015775337,-0.3284077139210812,-0.1995016346486582,-0.1135001166626856,0.0830179372422373,1.9286699568353944,0.456815644672789
01-11-2040,0.507626469277583,0.3514860325556437,1.3097976254027897,1.8917169015775337,-0.3284077139210812,-0.1995016346486582,-0.1135001166626856,0.0830179372422373,1.9286699568353944,0.456815644672789
08-11-2040,0.507626469277583,0.3514860325556437,1.3097976254027897,1.8917169015775337,-0.3284077139210812,-0.1995016346486582,-0.1135001166626856,0.0830179372422373,1.9286699568353944,0.456815644672789
15-11-2040,0.7669088325528727,0.4326126311637857,0.8991051032568669,1.6997237319657788,-0.0824749922945821,-0.2868368408094211,-0.2585623099570472,-0.0655976076556514,1.9304082251816088,0.4804959838683738
22-11-2040,0.7669088325528727,0.4326126311637857,0.8991051032568669,1.6997237319657788,-0.0824749922945821,-0.2868368408094211,-0.2585623099570472,-0.0655976076556514,1.9304082251816088,0.4804959838683738
29-11-2040,0.7669088325528727,0.4326126311637857,0.8991051032568669,1.6997237319657788,-0.0824749922945821,-0.2868368408094211,-0.2585623099570472,-0.0655976076556514,1.9304082251816088,0.4804959838683738
06-12-2040,0.7669088325528727,0.4326126311637857,0.8991051032568669,1.6997237319657788,-0.0824749922945821,-0.2868368408094211,-0.2585623099570472,-0.0655976076556514,1.9304082251816088,0.4804959838683738
13-12-2040,1.2018817309439207,0.3862149526011205,0.5133735415740839,1.419800023632572,-0.0600402744029085,-0.5701338211696586,-0.5535523463085854,-0.3300661570896539,2.311168621547934,0.486039163082659
20-12-2040,1.2018817309439207,0.3862149526011205,0.5133735415740839,1.419800023632572,-0.0600402744029085,-0.5701338211696586,-0.5535523463085854,-0.3300661570896539,2.311168621547934,0.486039163082659
27-12-2040,1.2018817309439207,0.3862149526011205,0.5133735415740839,1.419800023632572,-0.0600402744029085,-0.5701338211696586,-0.5535523463085854,-0.3300661570896539,2.311168621547934,0.486039163082659
03-01-2041,1.2018817309439207,0.3862149526011205,0.5133735415740839,1.419800023632572,-0.0600402744029085,-0.5701338211696586,-0.5535523463085854,-0.3300661570896539,2.311168621547934,0.486039163082659
10-01-2041,1.6648961251512977,0.437181214742169,0.359215365121563,1.1326779666618785,0.0234226909783783,-0.617787050736439,-0.5749181431952352,-0.3246585691495089,2.613868746115416,0.5545657986704404
17-01-2041,1.6648961251512977,0.437181214742169,0.359215365121563,1.1326779666618785,0.0234226909783783,-0.617787050736439,-0.5749181431952352,-0.3246585691495089,2.613868746115416,0.5545657986704404
24-01-2041,1.6648961251512977,0.437181214742169,0.359215365121563,1.1326779666618785,0.0234226909783783,-0.617787050736439,-0.5749181431952352,-0.3246585691495089,2.613868746115416,0.5545657986704404
31-01-2041,1.6648961251512977,0.437181214742169,0.359215365121563,1.1326779666618785,0.0234226909783783,-0.617787050736439,-0.5749181431952352,-0.3246585691495089,2.613868746115416,0.5545657986704404
07-02-2041,1.7850933836803835,0.5913520478659965,0.3495110023040384,0.9779144283207906,0.1830888183333494,-0.4883221436421679,-0.3870078378082386,-0.2028863306530831,2.4569181517640537,0.6382745310406707
14-02-2041,1.7850933836803835,0.5913520478659965,0.3495110023040384,0.9779144283207906,0.1830888183333494,-0.4883221436421679,-0.3870078378082386,-0.2028863306530831,2.4569181517640537,0.6382745310406707
21-02-2041,1.7850933836803835,0.5913520478659965,0.3495110023040384,0.9779144283207906,0.1830888183333494,-0.4883221436421679,-0.3870078378082386,-0.2028863306530831,2.4569181517640537,0.6382745310406707
28-02-2041,1.7850933836803835,0.5913520478659965,0.3495110023040384,0.9779144283207906,0.1830888183333494,-0.4883221436421679,-0.3870078378082386,-0.2028863306530831,2.4569181517640537,0.6382745310406707
07-03-2041,1.7850933836803835,0.5913520478659965,0.3495110023040384,0.9779144283207906,0.1830888183333494,-0.4883221436421679,-0.3870078378082386,-0.2028863306530831,2.4569181517640537,0.6382745310406707
14-03-2041,1.876223155499956,0.7200753468628306,0.2960693220549471,0.8902008755619008,0.257722298984675,-0.43919085357385,-0.3932760904399632,-0.1276641087991935,2.407689959798941,0.6593557282358019
21-03-2041,1.876223155499956,0.7200753468628306,0.2960693220549471,0.8902008755619008,0.257722298984675,-0.43919085357385,-0.3932760904399632,-0.1276641087991935,2.407689959798941,0.6593557282358019
28-03-2041,1.876223155499956,0.7200753468628306,0.2960693220549471,0.8902008755619008,0.257722298984675,-0.43919085357385,-0.3932760904399632,-0.1276641087991935,2.407689959798941,0.6593557282358019
04-04-2041,1.876223155499956,0.7200753468628306,0.2960693220549471,0.8902008755619008,0.257722298984675,-0.43919085357385,-0.3932760904399632,-0.1276641087991935,2.407689959798941,0.6593557282358019
11-04-2041,2.112486803314076,0.7386858238502273,0.4090764196555164,1.048203270004561,0.4022444720350122,-0.1313332382743479,-0.3619998086453008,-0.5063498557359457,2.502526604003991,0.8302575588950637
18-04-2041,2.112486803314076,0.7386858238502273,0.4090764196555164,1.048203270004561,0.4022444720350122,-0.1313332382743479,-0.3619998086453008,-0.5063498557359457,2.502526604003991,0.8302575588950637
25-04-2041,2.112486803314076,0.7386858238502273,0.4090764196555164,1.048203270004561,0.4022444720350122,-0.1313332382743479,-0.3619998086453008,-0.5063498557359457,2.502526604003991,0.8302575588950637
02-05-2041,2.112486803314076,0.7386858238502273,0.4090764196555164,1.048203270004561,0.4022444720350122,-0.1313332382743479,-0.3619998086453008,-0.5063498557359457,2.502526604003991,0.8302575588950637
09-05-2041,2.0971157089406933,0.7242416474624148,0.4518576261299111,0.7561225103826188,0.5606602493906688,-0.3091928669767281,0.0814011231685182,-0.7853093833346334,2.388404893402489,0.6674435920644687
16-05-2041,2.0971157089406933,0.7242416474624148,0.4518576261299111,0.7561225103826188,0.5606602493906688,-0.3091928669767281,0.0814011231685182,-0.7853093833346334,2.388404893402489,0.6674435920644687
23-05-2041,2.0971157089406933,0.7242416474624148,0.4518576261299111,0.7561225103826188,0.5606602493906688,-0.3091928669767281,0.0814011231685182,-0.7853093833346334,2.388404893402489,0.6674435920644687
30-05-2041,2.0971157089406933,0.7242416474624148,0.4518576261299111,0.7561225103826188,0.5606602493906688,-0.3091928669767281,0.0814011231685182,-0.7853093833346334,2.388404893402489,0.6674435920644687
06-06-2041,2.0971157089406933,0.7242416474624148,0.4518576261299111,0.7561225103826188,0.5606602493906688,-0.3091928669767281,0.0814011231685182,-0.7853093833346334,2.388404893402489,0.6674435920644687
13-06-2041,2.2206195063798493,0.9271956507924024,0.4549509624013925,0.6867773934341567,0.6669580935931475,-0.3321888105400324,0.1425082428833648,-0.7712859693259633,2.279035705439117,0.7788449184087486
20-06-2041,2.2206195063798493,0.9271956507924024,0.4549509624013925,0.6867773934341567,0.6669580935931475,-0.3321888105400324,0.1425082428833648,-0.7712859693259633,2.279035705439117,0.7788449184087486
27-06-2041,2.2206195063798493,0.9271956507924024,0.4549509624013925,0.6867773934341567,0.6669580935931475,-0.3321888105400324,0.1425082428833648,-0.7712859693259633,2.279035705439117,0.7788449184087486
04-07-2041,2.2206195063798493,0.9271956507924024,0.4549509624013925,0.6867773934341567,0.6669580935931475,-0.3321888105400324,0.1425082428833648,-0.7712859693259633,2.279035705439117,0.7788449184087486
11-07-2041,2.3066001019399565,1.0470219091644373,0.4768699622992252,0.7511514487428392,0.6363574144690546,-0.6048551843857104,-0.1763745254679016,-0.825672547402864,2.4082845563299737,0.7560713925975194
18-07-2041,2.3066001019399565,1.0470219091644373,0.4768699622992252,0.7511514487428392,0.6363574144690546,-0.6048551843857104,-0.1763745254679016,-0.825672547402864,2.4082845563299737,0.7560713925975194
25-07-2041,2.3066001019399565,1.0470219091644373,0.4768699622992252,0.7511514487428392,0.6363574144690546,-0.6048551843857104,-0.1763745254679016,-0.825672547402864,2.4082845563299737,0.7560713925975194
01-08-2041,2.3066001019399565,1.0470219091644373,0.4768699622992252,0.7511514487428392,0.6363574144690546,-0.6048551843857104,-0.1763745254679016,-0.825672547402864,2.4082845563299737,0.7560713925975194
08-08-2041,2.3066001019399565,1.0470219091644373,0.4768699622992252,0.7511514487428392,0.6363574144690546,-0.6048551843857104,-0.1763745254679016,-0.825672547402864,2.4082845563299737,0.7560713925975194
15-08-2041,2.778778917069518,1.6659602277723409,0.0866060375842936,0.5224341437118066,0.7241114605959686,-0.5658010133100189,0.0510289660007026,-2.0357261503593778,2.4803954922974234,0.3537846981902188
22-08-2041,2.778778917069518,1.6659602277723409,0.0866060375842936,0.5224341437118066,0.7241114605959686,-0.5658010133100189,0.0510289660007026,-2.0357261503593778,2.4803954922974234,0.3537846981902188
29-08-2041,2.778778917069518,1.6659602277723409,0.0866060375842936,0.5224341437118066,0.7241114605959686,-0.5658010133100189,0.0510289660007026,-2.0357261503593778,2.4803954922974234,0.3537846981902188
05-09-2041,2.778778917069518,1.6659602277723409,0.0866060375842936,0.5224341437118066,0.7241114605959686,-0.5658010133100189,0.0510289660007026,-2.0357261503593778,2.4803954922974234,0.3537846981902188
12-09-2041,2.910186643211021,1.6877553831514382,-0.2488927625068507,0.4779882311630361,0.5023254504363497,-0.6085707913919969,0.0537310378384049,-2.1368959504527454,2.51771594217003,0.0390632505557886
19-09-2041,2.910186643211021,1.6877553831514382,-0.2488927625068507,0.4779882311630361,0.5023254504363497,-0.6085707913919969,0.0537310378384049,-2.1368959504527454,2.51771594217003,0.0390632505557886
26-09-2041,2.910186643211021,1.6877553831514382,-0.2488927625068507,0.4779882311630361,0.5023254504363497,-0.6085707913919969,0.0537310378384049,-2.1368959504527454,2.51771594217003,0.0390632505557886
03-10-2041,2.910186643211021,1.6877553831514382,-0.2488927625068507,0.4779882311630361,0.5023254504363497,-0.6085707913919969,0.0537310378384049,-2.1368959504527454,2.51771594217003,0.0390632505557886
10-10-2041,2.701601207110186,1.4590417739429262,-0.0949749895967257,0.366351611653136,0.2309740209536951,-0.5385871513382272,0.2576590087676182,-1.8810948940956105,2.2894760168632384,-0.2466297198163467
17-10-2041,2.701601207110186,1.4590417739429262,-0.0949749895967257,0.366351611653136,0.2309740209536951,-0.5385871513382272,0.2576590087676182,-1.8810948940956105,2.2894760168632384,-0.2466297198163467
24-10-2041,2.701601207110186,1.4590417739429262,-0.0949749895967257,0.366351611653136,0.2309740209536951,-0.5385871513382272,0.2576590087676182,-1.8810948940956105,2.2894760168632384,-0.2466297198163467
31-10-2041,2.701601207110186,1.4590417739429262,-0.0949749895967257,0.366351611653136,0.2309740209536951,-0.5385871513382272,0.2576590087676182,-1.8810948940956105,2.2894760168632384,-0.2466297198163467
07-11-2041,2.701601207110186,1.4590417739429262,-0.0949749895967257,0.366351611653136,0.2309740209536951,-0.5385871513382272,0.2576590087676182,-1.8810948940956105,2.2894760168632384,-0.2466297198163467
14-11-2041,2.2806313814198607,1.1903349028614625,0.3819547297883861,0.0273894483348191,-0.050597420730318,-0.2388320290983397,0.5505538104723046,-1.5661249060122109,1.8407922482656425,-0.4025023126946783
