Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
03-12-2009,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423
10-12-2009,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423
17-12-2009,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423,0.648551213041423
24-12-2009,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958
31-12-2009,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958
07-01-2010,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958
14-01-2010,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958,7.591877376652958
21-01-2010,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385
28-01-2010,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385
04-02-2010,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385
11-02-2010,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385,1.163777632275385
18-02-2010,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674
25-02-2010,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674
04-03-2010,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674
11-03-2010,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674
18-03-2010,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674,0.9386921106240674
25-03-2010,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606
01-04-2010,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606
08-04-2010,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606
15-04-2010,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606,-1.2257850658450606
22-04-2010,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684
29-04-2010,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684
06-05-2010,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684
13-05-2010,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684
20-05-2010,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684,-2.527119564314684
27-05-2010,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217
03-06-2010,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217
10-06-2010,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217
17-06-2010,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217,-0.5624199260311217
24-06-2010,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961
01-07-2010,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961
08-07-2010,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961
15-07-2010,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961,-0.5262778162232961
22-07-2010,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228
29-07-2010,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228
05-08-2010,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228
12-08-2010,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228
19-08-2010,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228,-0.7160121654852228
26-08-2010,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779
02-09-2010,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779
09-09-2010,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779
16-09-2010,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779,-1.210229572786779
23-09-2010,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657
30-09-2010,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657
07-10-2010,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657
14-10-2010,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657,-1.6116754852841657
21-10-2010,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695
28-10-2010,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695
04-11-2010,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695
11-11-2010,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695
18-11-2010,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695,-1.215759310254695
25-11-2010,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884
02-12-2010,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884
09-12-2010,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884
16-12-2010,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884,-0.9213133190029884
23-12-2010,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224
30-12-2010,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224
06-01-2011,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224
13-01-2011,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224
20-01-2011,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224,3.6008284979817224
27-01-2011,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648
03-02-2011,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648
10-02-2011,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648
17-02-2011,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648,-0.9882225378302648
24-02-2011,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659
03-03-2011,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659
10-03-2011,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659
17-03-2011,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659,0.0010889799622659
24-03-2011,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752
31-03-2011,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752
07-04-2011,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752
14-04-2011,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752,0.9922855276056752
21-04-2011,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016
28-04-2011,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016
05-05-2011,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016
12-05-2011,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016
19-05-2011,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016,0.7016714988797016
26-05-2011,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211
02-06-2011,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211
09-06-2011,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211
16-06-2011,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211,0.0496026784971211
23-06-2011,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201
30-06-2011,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201
07-07-2011,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201
14-07-2011,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201,-0.7390647443047201
21-07-2011,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716
28-07-2011,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716
04-08-2011,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716
11-08-2011,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716
18-08-2011,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716,-0.9102477392000716
25-08-2011,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654
01-09-2011,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654
08-09-2011,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654
15-09-2011,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654,-0.6480082089588654
22-09-2011,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546
29-09-2011,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546
06-10-2011,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546
13-10-2011,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546
20-10-2011,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546,-0.9392009691895546
27-10-2011,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026
03-11-2011,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026
10-11-2011,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026
17-11-2011,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026,-0.9181604045428026
24-11-2011,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334
01-12-2011,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334
08-12-2011,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334
15-12-2011,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334,-0.5678629194015334
22-12-2011,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782
29-12-2011,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782
05-01-2012,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782
12-01-2012,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782
19-01-2012,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782,5.059132307626782
26-01-2012,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208
02-02-2012,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208
09-02-2012,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208
16-02-2012,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208,-0.2906496422430208
23-02-2012,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475
01-03-2012,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475
08-03-2012,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475
15-03-2012,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475,-1.138915997902475
22-03-2012,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547
29-03-2012,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547
05-04-2012,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547
12-04-2012,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547
19-04-2012,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547,-0.6725687890629547
26-04-2012,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696
03-05-2012,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696
10-05-2012,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696
17-05-2012,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696,-0.2896222439092696
24-05-2012,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169
31-05-2012,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169
07-06-2012,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169
14-06-2012,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169,0.6924241063645169
21-06-2012,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495
28-06-2012,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495
05-07-2012,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495
12-07-2012,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495,0.3711000835464495
