Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
29-12-2016,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295
05-01-2017,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295
12-01-2017,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295,0.3242058140588295
19-01-2017,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389
26-01-2017,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389
02-02-2017,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389
09-02-2017,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389,0.2835643486367389
16-02-2017,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714
23-02-2017,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714
02-03-2017,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714
09-03-2017,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714,0.1141805549241714
16-03-2017,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397
23-03-2017,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397
30-03-2017,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397
06-04-2017,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397,0.4199418413546397
13-04-2017,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633
20-04-2017,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633
27-04-2017,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633
04-05-2017,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633
11-05-2017,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633,-0.6782987002899633
18-05-2017,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137
25-05-2017,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137
01-06-2017,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137
08-06-2017,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137,-0.709078847356137
15-06-2017,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908
22-06-2017,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908
29-06-2017,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908
06-07-2017,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908
13-07-2017,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908,-0.1225426219861908
20-07-2017,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942
27-07-2017,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942
03-08-2017,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942
10-08-2017,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942,-0.5083611600731942
17-08-2017,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209
24-08-2017,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209
31-08-2017,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209
07-09-2017,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209,-0.8286244182607209
14-09-2017,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554
21-09-2017,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554
28-09-2017,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554
05-10-2017,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554
12-10-2017,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554,-1.1076021698258554
19-10-2017,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803
26-10-2017,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803
02-11-2017,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803
09-11-2017,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803,-1.4261799823927803
16-11-2017,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364
23-11-2017,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364
30-11-2017,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364
07-12-2017,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364,-1.5536464713145364
14-12-2017,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024
21-12-2017,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024
28-12-2017,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024
04-01-2018,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024
11-01-2018,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024,-1.226661787681024
18-01-2018,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826
25-01-2018,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826
01-02-2018,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826
08-02-2018,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826,-0.9529284229699826
15-02-2018,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363
22-02-2018,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363
01-03-2018,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363
08-03-2018,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363,-0.9344267882904363
15-03-2018,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787
22-03-2018,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787
29-03-2018,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787
05-04-2018,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787
12-04-2018,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787,-0.2295510938851787
19-04-2018,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492
26-04-2018,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492
03-05-2018,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492
10-05-2018,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492,-1.10582643862492
17-05-2018,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816
24-05-2018,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816
31-05-2018,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816
07-06-2018,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816,-1.7646080064497816
14-06-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
21-06-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
28-06-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
05-07-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
12-07-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
19-07-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
26-07-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
02-08-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
09-08-2018,-2.959678894174888,-2.650760855225725,-4.488573712022571,-5.058191808759982,-3.8734422612936967,-8.45261769053585,-4.879242729125598,-7.516141242179896,-3.801100766922208,-2.801516371786413
16-08-2018,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836
23-08-2018,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836
30-08-2018,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836
06-09-2018,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836,-0.341081057623836
13-09-2018,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195
20-09-2018,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195
27-09-2018,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195
04-10-2018,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195
11-10-2018,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195,-0.0851670913924195
18-10-2018,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591
25-10-2018,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591
01-11-2018,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591
08-11-2018,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591,-0.0130716378270591
15-11-2018,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006
22-11-2018,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006
29-11-2018,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006
06-12-2018,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006,-1.4615677426278006
13-12-2018,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357
20-12-2018,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357
27-12-2018,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357
03-01-2019,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357,-1.1690829171558357
10-01-2019,-1.0003973922964746,-1.1214112080646086,-1.1333552402467446,-1.0415263821965426,-1.0747919784883695,-1.0972283631293815,-1.155623282062361,-1.1176688409901914,-1.033324121118314,-1.0833512358506583
17-01-2019,-1.0003973922964746,-1.1214112080646086,-1.1333552402467446,-1.0415263821965426,-1.0747919784883695,-1.0972283631293815,-1.155623282062361,-1.1176688409901914,-1.033324121118314,-1.0833512358506583
24-01-2019,-1.0003973922964746,-1.1214112080646086,-1.1333552402467446,-1.0415263821965426,-1.0747919784883695,-1.0972283631293815,-1.155623282062361,-1.1176688409901914,-1.033324121118314,-1.0833512358506583
31-01-2019,-1.0003973922964746,-1.1214112080646086,-1.1333552402467446,-1.0415263821965426,-1.0747919784883695,-1.0972283631293815,-1.155623282062361,-1.1176688409901914,-1.033324121118314,-1.0833512358506583
07-02-2019,-0.7731963260290411,-0.9792200881173804,-0.9522210790094684,-0.947384471499562,-0.9702483504662828,-0.9905329848195644,-1.037142733980398,-0.932865131454116,-0.8966953314248705,-0.968270455604218
14-02-2019,-0.7731963260290411,-0.9792200881173804,-0.9522210790094684,-0.947384471499562,-0.9702483504662828,-0.9905329848195644,-1.037142733980398,-0.932865131454116,-0.8966953314248705,-0.968270455604218
21-02-2019,-0.7731963260290411,-0.9792200881173804,-0.9522210790094684,-0.947384471499562,-0.9702483504662828,-0.9905329848195644,-1.037142733980398,-0.932865131454116,-0.8966953314248705,-0.968270455604218
28-02-2019,-0.7731963260290411,-0.9792200881173804,-0.9522210790094684,-0.947384471499562,-0.9702483504662828,-0.9905329848195644,-1.037142733980398,-0.932865131454116,-0.8966953314248705,-0.968270455604218
07-03-2019,0.1192111753059445,-0.0182823952334903,0.0112644435982141,-0.0724078761727246,-0.087352625265437,-0.1506481992895621,-0.2069745972619691,-0.0423531382643851,0.0188389461640009,-0.0964591847686539
14-03-2019,0.1192111753059445,-0.0182823952334903,0.0112644435982141,-0.0724078761727246,-0.087352625265437,-0.1506481992895621,-0.2069745972619691,-0.0423531382643851,0.0188389461640009,-0.0964591847686539
21-03-2019,0.1192111753059445,-0.0182823952334903,0.0112644435982141,-0.0724078761727246,-0.087352625265437,-0.1506481992895621,-0.2069745972619691,-0.0423531382643851,0.0188389461640009,-0.0964591847686539
28-03-2019,0.1192111753059445,-0.0182823952334903,0.0112644435982141,-0.0724078761727246,-0.087352625265437,-0.1506481992895621,-0.2069745972619691,-0.0423531382643851,0.0188389461640009,-0.0964591847686539
04-04-2019,0.1192111753059445,-0.0182823952334903,0.0112644435982141,-0.0724078761727246,-0.087352625265437,-0.1506481992895621,-0.2069745972619691,-0.0423531382643851,0.0188389461640009,-0.0964591847686539
11-04-2019,-0.3380116622805661,-0.518375880652919,-0.1495705060179095,-0.758359543456562,-0.4697847049435603,-0.756667364161365,-0.6385095686141905,-0.4809186935557695,-0.6181333647471006,-0.5911643367475291
18-04-2019,-0.3380116622805661,-0.518375880652919,-0.1495705060179095,-0.758359543456562,-0.4697847049435603,-0.756667364161365,-0.6385095686141905,-0.4809186935557695,-0.6181333647471006,-0.5911643367475291
25-04-2019,-0.3380116622805661,-0.518375880652919,-0.1495705060179095,-0.758359543456562,-0.4697847049435603,-0.756667364161365,-0.6385095686141905,-0.4809186935557695,-0.6181333647471006,-0.5911643367475291
02-05-2019,-0.3380116622805661,-0.518375880652919,-0.1495705060179095,-0.758359543456562,-0.4697847049435603,-0.756667364161365,-0.6385095686141905,-0.4809186935557695,-0.6181333647471006,-0.5911643367475291
09-05-2019,0.7835417033079121,-0.9808354166773549,0.5225874036763204,0.5737828998496821,0.217556382732078,-1.1069732187642731,-0.942936850699298,-0.7198078209921375,-0.6564958767891405,0.8304371667879995
16-05-2019,0.7835417033079121,-0.9808354166773549,0.5225874036763204,0.5737828998496821,0.217556382732078,-1.1069732187642731,-0.942936850699298,-0.7198078209921375,-0.6564958767891405,0.8304371667879995
23-05-2019,0.7835417033079121,-0.9808354166773549,0.5225874036763204,0.5737828998496821,0.217556382732078,-1.1069732187642731,-0.942936850699298,-0.7198078209921375,-0.6564958767891405,0.8304371667879995
30-05-2019,0.7835417033079121,-0.9808354166773549,0.5225874036763204,0.5737828998496821,0.217556382732078,-1.1069732187642731,-0.942936850699298,-0.7198078209921375,-0.6564958767891405,0.8304371667879995
06-06-2019,1.5406083090864668,1.366784300314435,1.4408757972516917,1.6437099544997964,1.491218778579748,0.6853842839242935,1.5114537829668468,-0.2308259546959342,-0.4038021124616894,1.0221227701602424
13-06-2019,1.5406083090864668,1.366784300314435,1.4408757972516917,1.6437099544997964,1.491218778579748,0.6853842839242935,1.5114537829668468,-0.2308259546959342,-0.4038021124616894,1.0221227701602424
20-06-2019,1.5406083090864668,1.366784300314435,1.4408757972516917,1.6437099544997964,1.491218778579748,0.6853842839242935,1.5114537829668468,-0.2308259546959342,-0.4038021124616894,1.0221227701602424
27-06-2019,1.5406083090864668,1.366784300314435,1.4408757972516917,1.6437099544997964,1.491218778579748,0.6853842839242935,1.5114537829668468,-0.2308259546959342,-0.4038021124616894,1.0221227701602424
04-07-2019,1.5406083090864668,1.366784300314435,1.4408757972516917,1.6437099544997964,1.491218778579748,0.6853842839242935,1.5114537829668468,-0.2308259546959342,-0.4038021124616894,1.0221227701602424
11-07-2019,1.956835483041232,2.3529267018501896,2.74818391969334,2.2441943472931,1.3693726838050564,0.7767750033265735,1.6459623559327898,-0.6672721901055766,-0.7309965880806831,0.6164481150142765
18-07-2019,1.956835483041232,2.3529267018501896,2.74818391969334,2.2441943472931,1.3693726838050564,0.7767750033265735,1.6459623559327898,-0.6672721901055766,-0.7309965880806831,0.6164481150142765
